Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-08-15 17:44:03.544843,2.7762627e-07,4.4896783e-06,0,0,1,1
2022-08-15 17:44:04.544844,2.7115377e-07,4.46974e-06,0,0,1,1
2022-08-15 17:44:06.544850,2.5928753e-07,4.4588064e-06,0,0,1,1
2022-08-15 17:44:07.544855,2.7223254e-07,4.462022e-06,0,0,1,1
2022-08-15 17:44:08.544857,2.5819318e-07,4.4465723e-06,0,0,1,1
2022-08-15 17:44:10.544864,2.474213e-07,4.4311505e-06,0,0,1,1
2022-08-15 17:44:11.544865,2.7764187e-07,4.424733e-06,0,0,1,1
2022-08-15 17:44:13.544870,2.6791753e-07,4.4395115e-06,0,0,1,1
2022-08-15 17:44:14.544874,2.7872062e-07,4.4350236e-06,0,0,1,1
2022-08-15 17:44:15.544880,2.5928753e-07,4.401565e-06,0,0,1,1
2022-08-15 17:44:16.544881,2.582244e-07,4.3874297e-06,0,0,1,1
2022-08-15 17:44:17.544881,2.560669e-07,4.3945042e-06,0,0,1,1
2022-08-15 17:44:18.544886,2.7009062e-07,4.3874297e-06,0,0,1,1
2022-08-15 17:44:19.544889,2.5067314e-07,4.3842138e-06,0,0,1,1
2022-08-15 17:44:20.544893,2.6898067e-07,4.370679e-06,0,0,1,1
2022-08-15 17:44:21.544896,2.6147626e-07,4.3668624e-06,0,0,1,1
2022-08-15 17:44:22.544897,2.6144505e-07,4.340465e-06,0,0,1,1
2022-08-15 17:44:23.544902,2.5498815e-07,4.3507694e-06,0,0,1,1
2022-08-15 17:44:25.544909,2.6899627e-07,4.3430373e-06,0,0,1,1
2022-08-15 17:44:26.544909,2.560669e-07,4.3391924e-06,0,0,1,1
2022-08-15 17:44:27.544909,2.452638e-07,4.329531e-06,0,0,1,1
2022-08-15 17:44:28.544915,2.5713004e-07,4.3063774e-06,0,0,1,1
2022-08-15 17:44:29.544922,2.538938e-07,4.3160244e-06,0,0,1,1
2022-08-15 17:44:31.544921,2.517363e-07,4.2793645e-06,0,0,1,1
2022-08-15 17:44:32.544927,2.431063e-07,4.2832235e-06,0,0,1,1
2022-08-15 17:44:33.544929,2.582088e-07,4.286439e-06,0,0,1,1
2022-08-15 17:44:34.544935,2.474213e-07,4.2710035e-06,0,0,1,1
2022-08-15 17:44:35.544931,2.409644e-07,4.2729466e-06,0,0,1,1
2022-08-15 17:44:36.544936,2.5497255e-07,4.2793645e-06,0,0,1,1
2022-08-15 17:44:37.544940,2.474213e-07,4.257497e-06,0,0,1,1
2022-08-15 17:44:38.544944,2.4850007e-07,4.238845e-06,0,0,1,1
2022-08-15 17:44:39.544946,2.3772816e-07,4.246577e-06,0,0,1,1
2022-08-15 17:44:40.544951,2.582088e-07,4.2246957e-06,0,0,1,1
2022-08-15 17:44:41.544953,2.388069e-07,4.2079873e-06,0,0,1,1
2022-08-15 17:44:42.544958,2.495944e-07,4.2112033e-06,0,0,1,1
2022-08-15 17:44:43.544958,2.4094882e-07,4.202828e-06,0,0,1,1
2022-08-15 17:44:44.544960,2.5281506e-07,4.1989692e-06,0,0,1,1
2022-08-15 17:44:45.544962,2.3987008e-07,4.206687e-06,0,0,1,1
2022-08-15 17:44:46.544966,2.409644e-07,4.1848334e-06,0,0,1,1
2022-08-15 17:44:47.544968,2.1507442e-07,4.202199e-06,0,0,1,1
2022-08-15 17:44:49.544977,2.4634255e-07,4.1758153e-06,0,0,1,1
2022-08-15 17:44:50.544979,2.4094882e-07,4.173243e-06,0,0,1,1
2022-08-15 17:44:51.544977,2.3339759e-07,4.157164e-06,0,0,1,1
2022-08-15 17:44:52.544986,2.474369e-07,4.16168e-06,0,0,1,1
2022-08-15 17:44:53.544986,2.3125567e-07,4.1494595e-06,0,0,1,1
2022-08-15 17:44:54.544992,2.3987008e-07,4.1365824e-06,0,0,1,1
2022-08-15 17:44:55.544991,2.4202757e-07,4.1475164e-06,0,0,1,1
2022-08-15 17:44:56.544992,2.2801942e-07,4.146244e-06,0,0,1,1
2022-08-15 17:44:57.545002,2.4205877e-07,4.1095977e-06,0,0,1,1
2022-08-15 17:44:58.545004,2.3555508e-07,4.0960635e-06,0,0,1,1
2022-08-15 17:45:00.545007,2.3016133e-07,4.1037815e-06,0,0,1,1
2022-08-15 17:45:01.545005,2.452794e-07,4.094791e-06,0,0,1,1
2022-08-15 17:45:02.545012,2.3016133e-07,4.0851296e-06,0,0,1,1
2022-08-15 17:45:03.545017,2.2476759e-07,4.0883456e-06,0,0,1,1
2022-08-15 17:45:04.545015,2.2909816e-07,4.0812847e-06,0,0,1,1
2022-08-15 17:45:05.545016,2.3233441e-07,4.0780687e-06,0,0,1,1
2022-08-15 17:45:06.545027,2.4312192e-07,4.0761392e-06,0,0,1,1
2022-08-15 17:45:07.545024,2.2801942e-07,4.0658488e-06,0,0,1,1
2022-08-15 17:45:08.545029,2.344919e-07,4.053629e-06,0,0,1,1
2022-08-15 17:45:09.545034,2.2584634e-07,4.0458967e-06,0,0,1,1
2022-08-15 17:45:10.545035,2.1399568e-07,4.0356203e-06,0,0,1,1
2022-08-15 17:45:11.545039,2.2911377e-07,4.0382065e-06,0,0,1,1
2022-08-15 17:45:12.545041,2.2586191e-07,4.0234e-06,0,0,1,1
2022-08-15 17:45:13.545043,2.1935826e-07,4.0130817e-06,0,0,1,1
2022-08-15 17:45:15.545049,2.3772816e-07,4.007321e-06,0,0,1,1
2022-08-15 17:45:16.545051,2.1183817e-07,3.99896e-06,0,0,1,1
2022-08-15 17:45:17.545057,2.3987008e-07,4.000876e-06,0,0,1,1
2022-08-15 17:45:18.545059,2.2153135e-07,3.982224e-06,0,0,1,1
2022-08-15 17:45:19.545060,2.1288578e-07,3.973206e-06,0,0,1,1
2022-08-15 17:45:20.545064,2.2478316e-07,3.9809515e-06,0,0,1,1
2022-08-15 17:45:21.545066,2.2156252e-07,3.9635997e-06,0,0,1,1
2022-08-15 17:45:22.545071,2.3014574e-07,3.9706333e-06,0,0,1,1
2022-08-15 17:45:23.545071,2.2153135e-07,3.9442775e-06,0,0,1,1
2022-08-15 17:45:24.545075,2.1075942e-07,3.959084e-06,0,0,1,1
2022-08-15 17:45:25.545080,2.2262567e-07,3.952652e-06,0,0,1,1
2022-08-15 17:45:26.545081,2.1074386e-07,3.926912e-06,0,0,1,1
2022-08-15 17:45:28.545085,2.2370442e-07,3.9179217e-06,0,0,1,1
2022-08-15 17:45:29.545090,2.1291693e-07,3.9224237e-06,0,0,1,1
2022-08-15 17:45:30.545093,2.139801e-07,3.903758e-06,0,0,1,1
2022-08-15 17:45:31.545098,2.0533454e-07,3.913392e-06,0,0,1,1
2022-08-15 17:45:32.545098,2.1182261e-07,3.899899e-06,0,0,1,1
2022-08-15 17:45:33.545101,2.1937385e-07,3.8896087e-06,0,0,1,1
2022-08-15 17:45:34.545104,2.182951e-07,3.8934677e-06,0,0,1,1
2022-08-15 17:45:35.545106,2.1505885e-07,3.8896087e-06,0,0,1,1
2022-08-15 17:45:36.545109,2.1831067e-07,3.871614e-06,0,0,1,1
2022-08-15 17:45:37.545111,2.1291693e-07,3.8626094e-06,0,0,1,1
2022-08-15 17:45:38.545117,2.2046817e-07,3.8690414e-06,0,0,1,1
2022-08-15 17:45:39.545121,2.139801e-07,3.8735297e-06,0,0,1,1
2022-08-15 17:45:40.545121,2.0535012e-07,3.8561643e-06,0,0,1,1
2022-08-15 17:45:41.545123,2.0320819e-07,3.844601e-06,0,0,1,1
2022-08-15 17:45:42.545128,2.1509001e-07,3.8561916e-06,0,0,1,1
2022-08-15 17:45:43.545129,2.139801e-07,3.8478033e-06,0,0,1,1
2022-08-15 17:45:44.545132,1.9890877e-07,3.8176017e-06,0,0,1,1
2022-08-15 17:45:45.545131,2.1290136e-07,3.818218e-06,0,0,1,1
2022-08-15 17:45:46.545141,2.1183817e-07,3.8304515e-06,0,0,1,1
2022-08-15 17:45:47.545145,2.1183817e-07,3.8143726e-06,0,0,1,1
2022-08-15 17:45:48.545146,1.9135751e-07,3.802166e-06,0,0,1,1
2022-08-15 17:45:49.545148,2.1182261e-07,3.7963505e-06,0,0,1,1
2022-08-15 17:45:50.545151,2.1074386e-07,3.7931345e-06,0,0,1,1
2022-08-15 17:45:51.545151,2.0211387e-07,3.7776988e-06,0,0,1,1
2022-08-15 17:45:52.545153,2.0319261e-07,3.7693376e-06,0,0,1,1
2022-08-15 17:45:53.545160,2.0642887e-07,3.7776988e-06,0,0,1,1
2022-08-15 17:45:54.545165,1.9456263e-07,3.7487564e-06,0,0,1,1
2022-08-15 17:45:55.545161,2.0211387e-07,3.7584039e-06,0,0,1,1
2022-08-15 17:45:56.545166,2.0320819e-07,3.7616333e-06,0,0,1,1
2022-08-15 17:45:58.545176,2.0968068e-07,3.7391226e-06,0,0,1,1
2022-08-15 17:45:59.545172,1.9240514e-07,3.738466e-06,0,0,1,1
