time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-09 04:00:04.745000+00:00,590.1120198566786,236.86313374833537,730.7908020018388,330.1997477213025
2024-10-09 04:00:07.745000+00:00,558.1089986164492,244.84172566727943,714.8091176349794,346.2124532063261
2024-10-09 04:00:10.745000+00:00,568.7643941242601,250.23344930009108,720.1269582111504,319.5246175129709
2024-10-09 04:00:13.745000+00:00,568.8195088703538,260.85307820633943,736.125757853075,346.2064107258573
2024-10-09 04:00:16.745000+00:00,552.8247070311636,239.4863739013297,720.1269582111504,330.1997477213025
2024-10-09 04:00:19.745000+00:00,600.7674255370155,255.54622395829338,720.1255187987153,319.5246175129708
2024-10-09 04:00:22.745000+00:00,579.4106445311594,252.859258015911,746.7776540119274,330.1997477213025
2024-10-09 04:00:25.745000+00:00,600.7186991372758,255.49772644038975,725.4621429442225,319.52863566075735
2024-10-09 04:00:28.745000+00:00,584.8185933430076,226.14057413733445,736.1266835529448,330.1997477213026
2024-10-09 04:00:31.745000+00:00,552.8706868488719,250.14857482906245,709.4576059976105,319.5286356607573
2024-10-09 04:00:34.745000+00:00,568.7643941242601,268.87681070959337,741.4320678709779,330.1997477213025
2024-10-09 04:00:37.745000+00:00,600.7123107909217,258.2146097818607,704.1274363198769,330.1997477213025
2024-10-09 04:00:40.745000+00:00,579.410644533012,244.86261495028893,725.4347127300707,319.528635661779
2024-10-09 04:00:43.745000+00:00,558.1089986164492,231.48973083492476,725.4484863280117,346.2124532063261
2024-10-09 04:00:46.745000+00:00,590.1120198566786,239.4863739013297,720.1237691242362,330.1997477213025
2024-10-09 04:00:49.745000+00:00,579.4657694497793,252.859258015911,757.4595896401811,346.2064107258573
2024-10-09 04:00:52.745000+00:00,590.1120198566786,250.19087727860673,757.4478607176551,330.1997477213025
2024-10-09 04:00:55.745000+00:00,568.7643941242601,239.48637390132976,730.7827046711097,330.1997477213026
2024-10-09 04:00:58.745000+00:00,590.1120198566786,244.83552551265703,725.4516855874516,330.1997477213025
2024-10-09 04:01:01.745000+00:00,552.7787373859813,260.85307820633943,752.1077829995569,346.2064107258573
2024-10-09 04:01:04.745000+00:00,590.0569051105848,244.84172566727943,720.1158243813978,330.1997477213026
2024-10-09 04:01:07.745000+00:00,568.7643941242601,250.19087727860673,746.7693227130994,319.5246175129709
2024-10-09 04:01:10.745000+00:00,600.7674255370155,244.8417256672794,720.1076660155123,298.1823933918804
2024-10-09 04:01:13.745000+00:00,579.3555297850656,239.48017883297038,714.8158315021669,346.2064107258573
2024-10-09 04:01:16.745000+00:00,563.470957438063,239.4863739013297,736.1106211343249,330.1997477213025
2024-10-09 04:01:19.745000+00:00,552.8155619302521,255.54622395829338,714.7676798501485,308.8535054524256
2024-10-09 04:01:22.745000+00:00,579.4106445311594,250.19087727860673,714.7960205077007,319.5246175129709
2024-10-09 04:01:25.745000+00:00,568.8103739419684,250.19087727860673,677.4768981932534,319.5246175129709
2024-10-09 04:01:28.745000+00:00,542.1693115233528,234.17616780595299,725.468348185108,335.53128051752566
2024-10-09 04:01:31.745000+00:00,590.1671447752984,250.21796671545567,720.1099650063978,319.52863566075735
2024-10-09 04:01:34.745000+00:00,547.40762329093,244.83552551265703,709.4512583413605,319.52863566075735
2024-10-09 04:01:37.745000+00:00,568.7735392251715,239.49256896968905,720.1223704019056,330.1997477213025
2024-10-09 04:01:40.745000+00:00,600.7674255370155,239.4863739013297,730.7978922524899,335.53128051752566
2024-10-09 04:01:43.745000+00:00,558.1089986182337,226.16482544014093,730.8026835145922,362.21911621203907
2024-10-09 04:01:46.745000+00:00,579.4657694497793,239.49256896968913,704.1078186034056,298.18239339188045
2024-10-09 04:01:49.745000+00:00,584.7726236978252,250.19087727860673,714.7838439940289,319.52863566075735
2024-10-09 04:01:52.745000+00:00,574.1723327635822,231.5077819823857,720.1269582111504,319.5246175129709
2024-10-09 04:01:55.745000+00:00,568.8103739419684,234.1248321532837,720.1318664549656,330.1997477213026
2024-10-09 04:01:58.745000+00:00,568.7643941242601,244.83552551265703,709.453587849824,330.1997477213026
2024-10-09 04:02:01.745000+00:00,579.4657694497793,250.19087727860673,725.4533131916183,319.5246175129709
2024-10-09 04:02:04.745000+00:00,531.477071126219,220.8094736734681,682.8116607664948,319.5286356607574
2024-10-09 04:02:07.745000+00:00,568.7184244790777,242.19423421220174,709.459925333548,346.2124532063261
2024-10-09 04:02:10.745000+00:00,568.7643941242601,252.859258015911,693.4490051268448,308.8575236002121
2024-10-09 04:02:13.745000+00:00,552.7893778482209,231.49592590328413,725.4646809894699,319.5246175129709
2024-10-09 04:02:16.745000+00:00,558.1089986164492,236.86313374833537,714.7960205077007,330.1997477213026
2024-10-09 04:02:19.745000+00:00,563.470957438063,231.49592590328413,714.7910766600445,319.5246175129709
2024-10-09 04:02:22.745000+00:00,590.1120198566786,239.48637390132976,720.1287180581556,319.5246175129709
2024-10-09 04:02:25.745000+00:00,579.4657694497793,226.14057413733445,682.804616292211,330.1997477213026
2024-10-09 04:02:28.745000+00:00,558.0630187987409,244.84172566727943,677.4817962645425,330.1997477213026
2024-10-09 04:02:31.745000+00:00,520.8414713540852,226.1586303710584,714.7735087075706,308.8494771321132
2024-10-09 04:02:34.745000+00:00,531.4679361978336,244.84172566727943,666.8057403563411,308.85350545242574
2024-10-09 04:02:37.745000+00:00,531.5428466796044,250.14857482906245,677.4768524168862,308.8494771321132
2024-10-09 04:02:40.745000+00:00,568.7643941242601,244.84172566727943,709.463587442923,319.5246175129709
2024-10-09 04:02:43.745000+00:00,542.1431172705289,226.13438415596113,666.8243357360774,308.8494771331007
2024-10-09 04:02:46.745000+00:00,542.1601664224413,234.13721720373945,698.7953643797736,319.5286356607574
2024-10-09 04:02:49.745000+00:00,542.1693115233528,226.14057413733445,666.8234507241796,319.52863566075735
2024-10-09 04:02:52.745000+00:00,542.1522725422329,244.84172566727943,672.1400756834887,319.52863566075735
2024-10-09 04:02:55.745000+00:00,558.0998535155378,244.84172566727943,682.8176422118073,319.5246175129709
2024-10-09 04:02:58.745000+00:00,558.0538736978294,228.78187052405278,693.457875569553,287.50323486323634
2024-10-09 04:03:01.745000+00:00,531.4219563801253,228.78187052405278,666.8049265542577,287.5072530110228
2024-10-09 04:03:04.745000+00:00,568.7092692056402,236.8631337483354,704.1202239989134,308.85350545242574
2024-10-09 04:03:07.745000+00:00,563.470957438063,239.48637390132976,656.1373138426709,298.17836507156795
2024-10-09 04:03:10.745000+00:00,558.0998535155378,220.78522745764778,682.8023173013255,308.8535054524257
2024-10-09 04:03:13.745000+00:00,515.4045918781746,220.78522745764778,682.8055826821849,298.17836507156795
2024-10-09 04:03:16.745000+00:00,531.4219563801253,226.13438415523808,682.7957458495026,308.8535054524257
2024-10-09 04:03:19.745000+00:00,547.40762329093,244.83552551265703,688.1359405516503,308.8494771321132
2024-10-09 04:03:22.745000+00:00,542.1890970865038,236.83888244625203,656.1508229572541,298.18239339188045
2024-10-09 04:03:25.745000+00:00,568.7643941242601,215.4479370116851,682.7908426919505,298.17836507156807
2024-10-09 04:03:28.745000+00:00,558.1089986164492,226.14057413733445,672.1253306069913,308.8535054524257
2024-10-09 04:03:31.745000+00:00,531.4679361978336,239.49256896968913,640.1681671141578,308.8535054524257
2024-10-09 04:03:34.745000+00:00,542.1693115233528,220.82753499345506,640.1364237466447,298.18239339188045
2024-10-09 04:03:37.745000+00:00,547.4536031086384,231.49592590328413,693.4666290282119,308.84947713211324
2024-10-09 04:03:40.745000+00:00,542.2152913410611,231.48353576656538,661.4811401366153,308.8535054524257
2024-10-09 04:03:43.745000+00:00,558.0078938801211,210.0807291666338,650.8254750568644,308.8535054524257
2024-10-09 04:03:46.745000+00:00,568.7092692074586,236.83888244700933,661.4736684183528,308.8575236011997
2024-10-09 04:03:49.745000+00:00,558.1089986164492,223.4265238443661,640.1429951984676,298.18239339188045
2024-10-09 04:03:52.745000+00:00,558.0998535155378,220.80328369137177,672.1465301512621,298.17836507156807
2024-10-09 04:03:55.745000+00:00,531.5230509439273,220.77903747555143,666.8009287515233,308.8535054524257
2024-10-09 04:03:58.745000+00:00,552.8536478677521,239.48637390132978,650.8407999673461,319.5246175129709
2024-10-09 04:04:01.745000+00:00,542.1233317056444,231.49592590328413,677.4637908934487,298.18239339188045
2024-10-09 04:04:04.745000+00:00,542.1982421874152,210.08072916663383,688.1318613687075,298.17836507156795
2024-10-09 04:04:07.745000+00:00,547.4536031086384,215.45412699378141,682.8080393472239,308.84947713211324
2024-10-09 04:04:10.745000+00:00,552.8155619302521,231.48973083492476,650.7978515623983,276.83614095047756
2024-10-09 04:04:13.745000+00:00,547.40762329093,220.77903747555143,666.8089345295182,308.8535054524257
2024-10-09 04:04:16.745000+00:00,552.8155619302521,220.78522745764778,666.8113454181901,308.8494771321132
2024-10-09 04:04:19.745000+00:00,558.0630187987409,252.859258015911,645.4881032306934,308.85350545242574
2024-10-09 04:04:22.745000+00:00,568.7184244790777,220.80328369137175,677.4395039875243,298.18239339188045
2024-10-09 04:04:25.745000+00:00,563.4158426919693,226.15863037105842,656.1612141926057,319.5286356607574
2024-10-09 04:04:28.745000+00:00,531.4679361978336,210.08072916663383,677.4631652830974,308.85350545242574
2024-10-09 04:04:31.745000+00:00,542.1890970865038,215.45412699378141,666.8268330890885,308.8535054524257
2024-10-09 04:04:34.745000+00:00,520.8216756184082,220.8094736734681,677.4540252684488,298.18239339188045
2024-10-09 04:04:37.745000+00:00,552.8155619302521,231.48353576656538,656.1418762206006,298.17836507156807
2024-10-09 04:04:40.745000+00:00,542.1233317056444,210.12303161617808,672.1287129719001,308.85350545242574
2024-10-09 04:04:43.745000+00:00,531.4877217609846,220.8156738280905,661.471537272032,287.5032348632363
2024-10-09 04:04:46.745000+00:00,552.7787373877487,215.49023946191835,672.1262563090102,287.5072530119421
2024-10-09 04:04:49.745000+00:00,531.4877217609846,228.78806559241215,618.8313903807626,276.8321228026911
2024-10-09 04:04:52.745000+00:00,547.40762329093,228.78187052405278,618.8210906981454,308.85350545242574
2024-10-09 04:04:55.745000+00:00,520.8414713540852,236.83888244625203,618.8373819986011,287.50323486323634
2024-10-09 04:04:58.745000+00:00,531.4679361978336,204.74962870276747,656.1370798745719,298.17836507156795
2024-10-09 04:05:01.745000+00:00,579.4106445311594,220.82753499345506,640.1437733967098,298.17836507156795
2024-10-09 04:05:04.745000+00:00,520.8125406900227,226.16482543941777,645.4659678140267,287.5072530110228
2024-10-09 04:05:07.745000+00:00,531.4679361978336,204.75581868486384,650.801930745341,276.8321228026911
2024-10-09 04:05:10.745000+00:00,510.1690368651546,239.48637390132976,682.7981923420157,308.8494771321132
2024-10-09 04:05:13.745000+00:00,542.1693115233528,220.78522745764778,629.4865976968417,298.17836507156795
2024-10-09 04:05:16.745000+00:00,520.8506062824706,210.12303161617808,650.8100280760701,298.18239339188045
2024-10-09 04:05:19.745000+00:00,520.8216756184082,226.16482543941777,672.1489868163012,308.84947713211324
2024-10-09 04:05:22.745000+00:00,547.40762329093,215.43607584632048,640.1429951984676,287.5072530110228
2024-10-09 04:05:25.745000+00:00,510.18607584627443,215.4479370116851,645.4580027261361,298.18239339188045
2024-10-09 04:05:28.745000+00:00,520.8414713540852,215.43607584632048,629.4639231362949,276.8361409504776
2024-10-09 04:05:31.745000+00:00,510.1111653645036,226.13438415523808,645.469238281149,276.8321228026911
2024-10-09 04:05:34.745000+00:00,531.4968668618961,226.13438415523808,608.1509450275742,287.5112813313353
2024-10-09 04:05:37.745000+00:00,510.14009602856606,226.15243530269902,645.4902852375293,308.8494771321132
2024-10-09 04:05:40.745000+00:00,488.83843994132985,231.50778198238572,624.1562754312175,276.8321228026911
2024-10-09 04:05:43.745000+00:00,531.4679361978336,234.13102722164314,650.8050842284139,287.5072530110228
2024-10-09 04:05:46.745000+00:00,558.1181335448347,210.16533915198536,650.8141072590129,298.17836507156807
2024-10-09 04:05:49.745000+00:00,520.7665608739795,226.13438415596113,613.4803365090271,287.51128133225455
2024-10-09 04:05:52.745000+00:00,536.7613627115046,242.19423421220174,618.8300018309579,287.5072530110228
2024-10-09 04:05:55.745000+00:00,531.5139160155419,223.43271891272545,624.1423390705404,266.1610107421459
2024-10-09 04:05:58.745000+00:00,510.1662801105973,210.12303161617808,640.1332397459937,287.5072530110228
2024-10-09 04:06:01.745000+00:00,542.1233317056444,220.78522745764778,624.1472524006185,276.8361409504776
2024-10-09 04:06:04.745000+00:00,526.0508524576001,220.80328369137177,634.8134511310857,287.5072530110228
2024-10-09 04:06:07.745000+00:00,520.8216756184082,210.09878031409477,650.8068440754191,287.5072530110228
2024-10-09 04:06:10.745000+00:00,499.48470052075527,234.1248321532837,618.816101074122,287.5112813313353
2024-10-09 04:06:13.745000+00:00,552.8338521320751,231.48353576656538,629.4639231362949,287.5112813313353
2024-10-09 04:06:16.745000+00:00,536.7062479654109,199.43658447262507,645.4756927489225,287.5072530110228
2024-10-09 04:06:19.745000+00:00,499.46490478507815,228.78187052405275,640.1647440591447,298.17836507156795
2024-10-09 04:06:22.745000+00:00,526.0599873859854,199.41853332516413,608.1540934243841,266.16101074214595
2024-10-09 04:06:25.745000+00:00,510.1662801105973,210.10497538245414,592.1528574624725,266.16101074214595
2024-10-09 04:06:28.745000+00:00,510.18607584627443,220.8094736734681,608.163121541246,287.5072530110228
2024-10-09 04:06:31.745000+00:00,488.83843994132985,210.08691914873017,602.8215535480829,266.16101074214595
2024-10-09 04:06:34.745000+00:00,536.7613627115046,231.48973083492476,629.4792480467765,287.5072530110228
2024-10-09 04:06:37.745000+00:00,531.4587910969221,210.09878031409477,634.8192901610336,298.17836507156795
2024-10-09 04:06:40.745000+00:00,510.120300292889,220.79142252600715,650.8141072590129,298.17836507156795
2024-10-09 04:06:43.745000+00:00,531.4219563801253,210.12922668453746,613.4874827066099,276.8321228026911
2024-10-09 04:06:46.745000+00:00,531.5139160155419,215.47837829586476,640.1550191242488,298.17836507156795
2024-10-09 04:06:49.745000+00:00,542.1693115250863,239.4863739020955,640.1477915465431,287.50725301194205
2024-10-09 04:06:52.745000+00:00,542.1233317056444,215.45412699378141,634.8198699950179,287.5072530110228
2024-10-09 04:06:55.745000+00:00,542.1233317056444,220.78522745764778,656.1500701903271,308.85350545242574
2024-10-09 04:06:58.745000+00:00,568.7643941242601,210.08691914873017,624.1577860513347,287.5072530110228
2024-10-09 04:07:01.745000+00:00,536.7062479654109,220.80328369137177,650.7916259764608,298.17836507156807
2024-10-09 04:07:04.745000+00:00,547.40762329093,220.80328369137177,629.4744567870109,287.5072530110228
2024-10-09 04:07:07.745000+00:00,547.40762329093,226.13438415523808,650.7986653644816,298.18239339188045
2024-10-09 04:07:10.745000+00:00,510.1111653645036,220.78522745764778,650.7800649006144,287.5112813313353
2024-10-09 04:07:13.745000+00:00,531.4679361978336,215.43607584632048,656.155675252176,319.5246175129709
2024-10-09 04:07:16.745000+00:00,542.1693115233528,234.13721720373945,629.4994710285474,308.85350545242574
2024-10-09 04:07:19.745000+00:00,542.1693115233528,231.48973083492476,688.1300811766503,308.8535054524257
2024-10-09 04:07:22.745000+00:00,547.40762329093,220.8094736734681,666.8108011880468,298.17836507156795
2024-10-09 04:07:25.745000+00:00,531.477071126219,210.09878031409477,656.1589813231396,319.5246175129709
2024-10-09 04:07:28.745000+00:00,531.4679361978336,204.76148986813206,672.1433817544522,287.5032348632363
2024-10-09 04:07:31.745000+00:00,552.8247070311635,204.74962870276744,656.1434987385041,308.8535054524257
2024-10-09 04:07:34.745000+00:00,558.1089986164492,220.80328369137175,677.4663543700112,298.17836507156795
2024-10-09 04:07:37.745000+00:00,542.1693115233528,226.13438415523808,650.8141072590129,319.5286356607574
2024-10-09 04:07:40.745000+00:00,510.1952107746598,239.48637390132978,661.4842936196883,319.5286356607574
2024-10-09 04:07:43.745000+00:00,547.4536031086384,236.83888244625203,672.15236918121,308.84947713211324
2024-10-09 04:07:46.745000+00:00,520.8414713540852,220.78522745764778,661.47959899892,308.8535054524257
2024-10-09 04:07:49.745000+00:00,520.757415771403,228.78187052405278,618.8137257892913,287.5072530110228
2024-10-09 04:07:52.745000+00:00,510.12030029452006,220.77903747625734,650.8173777282162,308.8535054534132
