Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-13 15:05:36.249121,1.2549208e-07,2.2006616e-06,0,0,1,1
2024-11-13 15:05:37.249124,1.4814292e-07,2.20452e-06,0,0,1,1
2024-11-13 15:05:38.249128,1.3305855e-07,2.1981023e-06,0,0,1,1
2024-11-13 15:05:39.249132,1.2442966e-07,2.2013173e-06,0,0,1,1
2024-11-13 15:05:40.249133,1.3412097e-07,2.2013046e-06,0,0,1,1
2024-11-13 15:05:41.249140,1.4922152e-07,2.2077352e-06,0,0,1,1
2024-11-13 15:05:42.249144,1.2117762e-07,2.191016e-06,0,0,1,1
2024-11-13 15:05:43.249141,1.4382846e-07,2.1974463e-06,0,0,1,1
2024-11-13 15:05:44.249150,1.3523197e-07,2.1916844e-06,0,0,1,1
2024-11-13 15:05:45.249146,1.2658688e-07,2.1858841e-06,0,0,1,1
2024-11-13 15:05:46.249152,1.3412097e-07,2.2070922e-06,0,0,1,1
2024-11-13 15:05:47.249158,1.3738921e-07,2.1839676e-06,0,0,1,1
2024-11-13 15:05:48.249157,1.287441e-07,2.1800965e-06,0,0,1,1
2024-11-13 15:05:49.249162,1.2982272e-07,2.1659494e-06,0,0,1,1
2024-11-13 15:05:50.249164,1.3088513e-07,2.1884437e-06,0,0,1,1
2024-11-13 15:05:51.249167,1.4059263e-07,2.1775118e-06,0,0,1,1
2024-11-13 15:05:52.249167,1.3090133e-07,2.161448e-06,0,0,1,1
2024-11-13 15:05:53.249175,1.2549208e-07,2.1865144e-06,0,0,1,1
2024-11-13 15:05:54.249176,1.3627819e-07,2.169152e-06,0,0,1,1
2024-11-13 15:05:55.249175,1.2657068e-07,2.1755825e-06,0,0,1,1
2024-11-13 15:05:56.249184,1.276493e-07,2.157577e-06,0,0,1,1
2024-11-13 15:05:57.249184,1.3521579e-07,2.1736662e-06,0,0,1,1
2024-11-13 15:05:58.249190,1.3197995e-07,2.1505161e-06,0,0,1,1
2024-11-13 15:05:59.249189,1.1470596e-07,2.1723672e-06,0,0,1,1
2024-11-13 15:06:00.249188,1.2982272e-07,2.162091e-06,0,0,1,1
2024-11-13 15:06:01.249196,1.2550827e-07,2.1575897e-06,0,0,1,1
2024-11-13 15:06:02.249197,1.2550827e-07,2.1447286e-06,0,0,1,1
2024-11-13 15:06:03.249201,1.2227244e-07,2.1646633e-06,0,0,1,1
2024-11-13 15:06:04.249206,1.4167124e-07,2.15822e-06,0,0,1,1
2024-11-13 15:06:05.249202,1.1795799e-07,2.1646633e-06,0,0,1,1
2024-11-13 15:06:06.249208,1.1687937e-07,2.1453718e-06,0,0,1,1
2024-11-13 15:06:07.249210,1.2550827e-07,2.1518022e-06,0,0,1,1
2024-11-13 15:06:08.249216,1.16863184e-07,2.1299256e-06,0,0,1,1
2024-11-13 15:06:09.249216,1.1578457e-07,2.1427868e-06,0,0,1,1
2024-11-13 15:06:10.249220,1.2441346e-07,2.1305689e-06,0,0,1,1
2024-11-13 15:06:11.249227,1.16863184e-07,2.1312119e-06,0,0,1,1
2024-11-13 15:06:12.249229,1.3088513e-07,2.1363562e-06,0,0,1,1
2024-11-13 15:06:13.249227,1.16863184e-07,2.1479311e-06,0,0,1,1
2024-11-13 15:06:14.249227,1.2117762e-07,2.1119201e-06,0,0,1,1
2024-11-13 15:06:15.249233,1.2225624e-07,2.1299256e-06,0,0,1,1
2024-11-13 15:06:16.249238,1.08250475e-07,2.1312244e-06,0,0,1,1
2024-11-13 15:06:17.249241,1.179256e-07,2.1080493e-06,0,0,1,1
2024-11-13 15:06:18.249243,1.19020406e-07,2.1376425e-06,0,0,1,1
2024-11-13 15:06:19.249246,1.1254873e-07,2.1132064e-06,0,0,1,1
2024-11-13 15:06:20.249246,1.2117762e-07,2.121566e-06,0,0,1,1
2024-11-13 15:06:21.249253,1.0607707e-07,2.1003452e-06,0,0,1,1
2024-11-13 15:06:22.249254,1.1364354e-07,2.1190065e-06,0,0,1,1
2024-11-13 15:06:23.249260,1.16863184e-07,2.1022745e-06,0,0,1,1
2024-11-13 15:06:24.249258,1.0068401e-07,2.1234953e-06,0,0,1,1
2024-11-13 15:06:25.249265,1.17941795e-07,2.1061328e-06,0,0,1,1
2024-11-13 15:06:26.249268,1.04998456e-07,2.0913426e-06,0,0,1,1
2024-11-13 15:06:28.249274,1.07171864e-07,2.089426e-06,0,0,1,1
2024-11-13 15:06:29.249275,1.1470596e-07,2.0990592e-06,0,0,1,1
2024-11-13 15:06:30.249277,1.190366e-07,2.0887828e-06,0,0,1,1
2024-11-13 15:06:31.249281,1.16863184e-07,2.109348e-06,0,0,1,1
2024-11-13 15:06:32.249286,1.1039151e-07,2.109991e-06,0,0,1,1
2024-11-13 15:06:33.249286,1.082181e-07,2.0881146e-06,0,0,1,1
2024-11-13 15:06:34.249287,1.093129e-07,2.1029175e-06,0,0,1,1
2024-11-13 15:06:35.249290,1.0068401e-07,2.1029175e-06,0,0,1,1
2024-11-13 15:06:36.249294,1.0609325e-07,2.089426e-06,0,0,1,1
2024-11-13 15:06:37.249299,1.1039151e-07,2.0675495e-06,0,0,1,1
2024-11-13 15:06:38.249299,1.09329086e-07,2.0829955e-06,0,0,1,1
2024-11-13 15:06:39.249304,1.0715568e-07,2.09713e-06,0,0,1,1
2024-11-13 15:06:40.249309,1.3305855e-07,2.0585594e-06,0,0,1,1
2024-11-13 15:06:41.249310,1.0179498e-07,2.072076e-06,0,0,1,1
2024-11-13 15:06:42.249313,1.1039151e-07,2.0733369e-06,0,0,1,1
2024-11-13 15:06:43.249315,9.4212346e-08,2.0559746e-06,0,0,1,1
2024-11-13 15:06:44.249321,9.9589215e-08,2.0675368e-06,0,0,1,1
2024-11-13 15:06:45.249320,1.04998456e-07,2.0579037e-06,0,0,1,1
2024-11-13 15:06:46.249324,1.0395221e-07,2.0675748e-06,0,0,1,1
2024-11-13 15:06:47.249322,1.0501464e-07,2.0527718e-06,0,0,1,1
2024-11-13 15:06:48.249330,9.636957e-08,2.0418274e-06,0,0,1,1
2024-11-13 15:06:49.249330,1.0501464e-07,2.0347663e-06,0,0,1,1
2024-11-13 15:06:50.249332,9.4212346e-08,2.052116e-06,0,0,1,1
2024-11-13 15:06:51.249337,1.08250475e-07,2.0283358e-06,0,0,1,1
2024-11-13 15:06:52.249341,9.529096e-08,2.0424704e-06,0,0,1,1
2024-11-13 15:06:53.249343,1.0606088e-07,2.0250952e-06,0,0,1,1
2024-11-13 15:06:54.249347,1.1580076e-07,2.029622e-06,0,0,1,1
2024-11-13 15:06:55.249346,9.636957e-08,2.0341106e-06,0,0,1,1
2024-11-13 15:06:56.249351,1.093129e-07,2.016105e-06,0,0,1,1
2024-11-13 15:06:57.249357,9.743199e-08,2.0167356e-06,0,0,1,1
2024-11-13 15:06:58.249356,9.205512e-08,2.0116038e-06,0,0,1,1
2024-11-13 15:06:59.249361,1.0715568e-07,2.014176e-06,0,0,1,1
2024-11-13 15:07:00.249362,9.636957e-08,2.0096747e-06,0,0,1,1
2024-11-13 15:07:01.249363,9.529096e-08,2.0167483e-06,0,0,1,1
2024-11-13 15:07:02.249366,9.96054e-08,1.9987426e-06,0,0,1,1
2024-11-13 15:07:03.249370,9.530713e-08,1.996183e-06,0,0,1,1
2024-11-13 15:07:04.249371,9.0976506e-08,2.0058162e-06,0,0,1,1
2024-11-13 15:07:05.249379,1.03919845e-07,1.991026e-06,0,0,1,1
2024-11-13 15:07:06.249383,9.314991e-08,1.9923248e-06,0,0,1,1
2024-11-13 15:07:07.249384,1.0282505e-07,2.0019454e-06,0,0,1,1
2024-11-13 15:07:08.249387,1.0070019e-07,1.970461e-06,0,0,1,1
2024-11-13 15:07:09.249391,8.7756845e-08,2.0019706e-06,0,0,1,1
2024-11-13 15:07:10.249390,9.852679e-08,1.9987426e-06,0,0,1,1
2024-11-13 15:07:11.249397,8.452101e-08,1.983322e-06,0,0,1,1
2024-11-13 15:07:12.249401,1.017788e-07,1.9768913e-06,0,0,1,1
2024-11-13 15:07:14.249404,1.0501464e-07,1.9749623e-06,0,0,1,1
2024-11-13 15:07:15.249405,1.0176262e-07,1.979451e-06,0,0,1,1
2024-11-13 15:07:16.249411,9.529096e-08,1.9820234e-06,0,0,1,1
2024-11-13 15:07:17.249410,8.126901e-08,1.9608026e-06,0,0,1,1
2024-11-13 15:07:18.249417,9.2071296e-08,1.971104e-06,0,0,1,1
2024-11-13 15:07:19.249421,9.529096e-08,1.9723775e-06,0,0,1,1
2024-11-13 15:07:20.249423,8.9897895e-08,1.96659e-06,0,0,1,1
2024-11-13 15:07:21.249426,9.316608e-08,1.9582553e-06,0,0,1,1
2024-11-13 15:07:22.249425,1.0176262e-07,1.9685192e-06,0,0,1,1
2024-11-13 15:07:23.249429,8.128517e-08,1.9621011e-06,0,0,1,1
2024-11-13 15:07:24.249433,9.2071296e-08,1.959529e-06,0,0,1,1
2024-11-13 15:07:25.249436,9.636957e-08,1.9588733e-06,0,0,1,1
2024-11-13 15:07:26.249439,9.744818e-08,1.955658e-06,0,0,1,1
2024-11-13 15:07:27.249446,8.450484e-08,1.9479414e-06,0,0,1,1
2024-11-13 15:07:28.249444,7.371873e-08,1.94344e-06,0,0,1,1
2024-11-13 15:07:29.249448,8.9897895e-08,1.9614456e-06,0,0,1,1
2024-11-13 15:07:30.249447,8.991407e-08,1.9518122e-06,0,0,1,1
2024-11-13 15:07:31.249452,9.419617e-08,1.9421414e-06,0,0,1,1
2024-11-13 15:07:32.249455,8.666206e-08,1.9472984e-06,0,0,1,1
2024-11-13 15:07:33.249461,9.3133735e-08,1.942154e-06,0,0,1,1
2024-11-13 15:07:34.249462,8.666206e-08,1.9260776e-06,0,0,1,1
2024-11-13 15:07:35.249464,9.3133735e-08,1.953729e-06,0,0,1,1
2024-11-13 15:07:36.249465,8.666206e-08,1.9408678e-06,0,0,1,1
2024-11-13 15:07:37.249471,8.774067e-08,1.92865e-06,0,0,1,1
2024-11-13 15:07:38.249473,7.8033175e-08,1.9472984e-06,0,0,1,1
2024-11-13 15:07:39.249479,9.2071296e-08,1.9196596e-06,0,0,1,1
2024-11-13 15:07:40.249477,8.6678234e-08,1.9402373e-06,0,0,1,1
2024-11-13 15:07:41.249483,8.6678234e-08,1.9415234e-06,0,0,1,1
2024-11-13 15:07:42.249486,8.234762e-08,1.92865e-06,0,0,1,1
2024-11-13 15:07:43.249484,8.559962e-08,1.9395943e-06,0,0,1,1
2024-11-13 15:07:44.249489,8.8835456e-08,1.9183735e-06,0,0,1,1
2024-11-13 15:07:45.249492,8.126901e-08,1.9415108e-06,0,0,1,1
2024-11-13 15:07:46.249495,7.264012e-08,1.9222193e-06,0,0,1,1
2024-11-13 15:07:47.249499,7.9095614e-08,1.9427846e-06,0,0,1,1
2024-11-13 15:07:48.249500,9.3133735e-08,1.9267206e-06,0,0,1,1
2024-11-13 15:07:49.249503,9.419617e-08,1.9286374e-06,0,0,1,1
2024-11-13 15:07:50.249509,1.0501464e-07,1.9190165e-06,0,0,1,1
2024-11-13 15:07:51.249508,7.156151e-08,1.9100012e-06,0,0,1,1
2024-11-13 15:07:52.249516,8.6678234e-08,1.9164443e-06,0,0,1,1
2024-11-13 15:07:53.249515,8.8819284e-08,1.9093582e-06,0,0,1,1
2024-11-13 15:07:54.249521,7.8033175e-08,1.9080721e-06,0,0,1,1
2024-11-13 15:07:55.249522,1.0715568e-07,1.917718e-06,0,0,1,1
2024-11-13 15:07:56.249523,7.479734e-08,1.9048568e-06,0,0,1,1
2024-11-13 15:07:57.249527,8.77245e-08,1.911275e-06,0,0,1,1
2024-11-13 15:07:58.249531,7.9095614e-08,1.8958416e-06,0,0,1,1
2024-11-13 15:07:59.249533,7.264012e-08,1.9054999e-06,0,0,1,1
2024-11-13 15:08:00.249537,9.744818e-08,1.9074291e-06,0,0,1,1
2024-11-13 15:08:01.249536,8.664589e-08,1.900986e-06,0,0,1,1
2024-11-13 15:08:02.249543,8.452101e-08,1.9029402e-06,0,0,1,1
2024-11-13 15:08:03.249547,8.8819284e-08,1.9035707e-06,0,0,1,1
2024-11-13 15:08:04.249547,8.558345e-08,1.894568e-06,0,0,1,1
2024-11-13 15:08:05.249554,7.585978e-08,1.8964846e-06,0,0,1,1
2024-11-13 15:08:06.249549,8.341006e-08,1.8958416e-06,0,0,1,1
2024-11-13 15:08:07.249557,8.556728e-08,1.8964846e-06,0,0,1,1
2024-11-13 15:08:08.249557,8.9897895e-08,1.8952111e-06,0,0,1,1
2024-11-13 15:08:09.249560,7.8033175e-08,1.8913527e-06,0,0,1,1
2024-11-13 15:08:10.249565,8.666206e-08,1.893925e-06,0,0,1,1
2024-11-13 15:08:11.249570,8.9897895e-08,1.8964971e-06,0,0,1,1
2024-11-13 15:08:12.249569,9.8510604e-08,1.8945555e-06,0,0,1,1
2024-11-13 15:08:13.249571,7.8017e-08,1.8958416e-06,0,0,1,1
2024-11-13 15:08:14.249579,7.804934e-08,1.8965096e-06,0,0,1,1
2024-11-13 15:08:15.249578,8.342623e-08,1.8907097e-06,0,0,1,1
2024-11-13 15:08:16.249579,8.0174225e-08,1.87655e-06,0,0,1,1
2024-11-13 15:08:17.249583,7.8017e-08,1.8951986e-06,0,0,1,1
2024-11-13 15:08:18.249587,8.34424e-08,1.8913652e-06,0,0,1,1
2024-11-13 15:08:19.249590,9.0992685e-08,1.8830054e-06,0,0,1,1
2024-11-13 15:08:20.249590,7.265628e-08,1.9203026e-06,0,0,1,1
2024-11-13 15:08:21.249594,7.8033175e-08,1.882993e-06,0,0,1,1
2024-11-13 15:08:22.249602,8.128517e-08,1.9061555e-06,0,0,1,1
2024-11-13 15:08:23.249598,8.9897895e-08,1.8823499e-06,0,0,1,1
2024-11-13 15:08:24.249603,9.852679e-08,1.8765625e-06,0,0,1,1
2024-11-13 15:08:25.249604,7.9111786e-08,1.8932819e-06,0,0,1,1
2024-11-13 15:08:26.249610,8.01904e-08,1.8862083e-06,0,0,1,1
2024-11-13 15:08:27.249614,9.0976506e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:08:28.249616,8.020656e-08,1.876575e-06,0,0,1,1
2024-11-13 15:08:29.249617,8.342623e-08,1.8971402e-06,0,0,1,1
2024-11-13 15:08:30.249618,7.8033175e-08,1.8836361e-06,0,0,1,1
2024-11-13 15:08:31.249622,9.741582e-08,1.8720361e-06,0,0,1,1
2024-11-13 15:08:32.249626,7.6954564e-08,1.8842791e-06,0,0,1,1
2024-11-13 15:08:33.249630,7.693839e-08,1.8701195e-06,0,0,1,1
2024-11-13 15:08:34.249634,7.587595e-08,1.894568e-06,0,0,1,1
2024-11-13 15:08:35.249631,8.34424e-08,1.8759318e-06,0,0,1,1
2024-11-13 15:08:36.249640,8.450484e-08,1.8849222e-06,0,0,1,1
2024-11-13 15:08:37.249643,7.589211e-08,1.8855777e-06,0,0,1,1
2024-11-13 15:08:38.249643,8.774067e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:08:39.249648,8.34424e-08,1.877218e-06,0,0,1,1
2024-11-13 15:08:40.249646,7.8033175e-08,1.882993e-06,0,0,1,1
2024-11-13 15:08:41.249656,8.558345e-08,1.8784916e-06,0,0,1,1
2024-11-13 15:08:42.249654,8.880311e-08,1.8842667e-06,0,0,1,1
2024-11-13 15:08:43.249656,8.450484e-08,1.8862083e-06,0,0,1,1
2024-11-13 15:08:44.249659,8.774067e-08,1.8997124e-06,0,0,1,1
2024-11-13 15:08:45.249668,8.34424e-08,1.8662861e-06,0,0,1,1
2024-11-13 15:08:46.249666,8.342623e-08,1.870775e-06,0,0,1,1
2024-11-13 15:08:47.249670,8.0174225e-08,1.8836236e-06,0,0,1,1
2024-11-13 15:08:48.249675,8.558345e-08,1.8855652e-06,0,0,1,1
2024-11-13 15:08:49.249676,8.558345e-08,1.8874944e-06,0,0,1,1
2024-11-13 15:08:50.249676,9.527478e-08,1.8977707e-06,0,0,1,1
2024-11-13 15:08:51.249680,9.8510604e-08,1.8932694e-06,0,0,1,1
2024-11-13 15:08:52.249682,7.9095614e-08,1.8797653e-06,0,0,1,1
2024-11-13 15:08:53.249683,9.3117556e-08,1.8842667e-06,0,0,1,1
2024-11-13 15:08:54.249686,7.8033175e-08,1.8862083e-06,0,0,1,1
2024-11-13 15:08:55.249694,8.5551115e-08,1.882968e-06,0,0,1,1
2024-11-13 15:08:56.249693,9.3133735e-08,1.8836361e-06,0,0,1,1
2024-11-13 15:08:57.249701,8.234762e-08,1.8932819e-06,0,0,1,1
2024-11-13 15:08:58.249702,8.988172e-08,1.9093457e-06,0,0,1,1
2024-11-13 15:08:59.249707,7.8033175e-08,1.8971402e-06,0,0,1,1
2024-11-13 15:09:00.249707,9.4212346e-08,1.8836361e-06,0,0,1,1
2024-11-13 15:09:01.249708,9.205512e-08,1.8932819e-06,0,0,1,1
2024-11-13 15:09:02.249713,8.9897895e-08,1.8823499e-06,0,0,1,1
2024-11-13 15:09:03.249711,8.9897895e-08,1.8926388e-06,0,0,1,1
2024-11-13 15:09:04.249720,8.8819284e-08,1.8804208e-06,0,0,1,1
2024-11-13 15:09:05.249724,8.666206e-08,1.8964971e-06,0,0,1,1
2024-11-13 15:09:06.249724,9.2071296e-08,1.8759318e-06,0,0,1,1
2024-11-13 15:09:07.249728,8.8819284e-08,1.8907097e-06,0,0,1,1
2024-11-13 15:09:08.249732,7.693839e-08,1.8797653e-06,0,0,1,1
2024-11-13 15:09:09.249732,9.852679e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:09:10.249732,9.0976506e-08,1.8784916e-06,0,0,1,1
2024-11-13 15:09:11.249736,9.3133735e-08,1.8862083e-06,0,0,1,1
2024-11-13 15:09:12.249743,9.529096e-08,1.8855652e-06,0,0,1,1
2024-11-13 15:09:13.249745,8.234762e-08,1.8752763e-06,0,0,1,1
2024-11-13 15:09:14.249747,9.2038945e-08,1.8823375e-06,0,0,1,1
2024-11-13 15:09:15.249749,8.664589e-08,1.901629e-06,0,0,1,1
2024-11-13 15:09:16.249754,7.6954564e-08,1.893925e-06,0,0,1,1
2024-11-13 15:09:17.249760,8.126901e-08,1.8797778e-06,0,0,1,1
2024-11-13 15:09:18.249754,9.3133735e-08,1.8752763e-06,0,0,1,1
2024-11-13 15:09:19.249756,8.880311e-08,1.888125e-06,0,0,1,1
2024-11-13 15:09:20.249763,9.3133735e-08,1.8765625e-06,0,0,1,1
2024-11-13 15:09:21.249767,8.448867e-08,1.8849097e-06,0,0,1,1
2024-11-13 15:09:22.249771,9.743199e-08,1.8900541e-06,0,0,1,1
2024-11-13 15:09:23.249768,8.236378e-08,1.8804333e-06,0,0,1,1
2024-11-13 15:09:24.249772,9.3133735e-08,1.8675597e-06,0,0,1,1
2024-11-13 15:09:25.249774,7.6954564e-08,1.8849222e-06,0,0,1,1
2024-11-13 15:09:26.249779,9.205512e-08,1.8765625e-06,0,0,1,1
2024-11-13 15:09:27.249782,9.0976506e-08,1.8907097e-06,0,0,1,1
2024-11-13 15:09:28.249784,8.234762e-08,1.8804208e-06,0,0,1,1
2024-11-13 15:09:29.249791,8.9897895e-08,1.8862083e-06,0,0,1,1
2024-11-13 15:09:30.249792,8.4472504e-08,1.8938999e-06,0,0,1,1
2024-11-13 15:09:31.249793,9.3133735e-08,1.8694889e-06,0,0,1,1
2024-11-13 15:09:33.249803,8.233145e-08,1.8675472e-06,0,0,1,1
2024-11-13 15:09:34.249802,8.231528e-08,1.8758944e-06,0,0,1,1
2024-11-13 15:09:35.249807,8.880311e-08,1.8784791e-06,0,0,1,1
2024-11-13 15:09:36.249807,8.448867e-08,1.875907e-06,0,0,1,1
2024-11-13 15:09:37.249814,7.8033175e-08,1.8926388e-06,0,0,1,1
2024-11-13 15:09:38.249814,1.0068401e-07,1.8932819e-06,0,0,1,1
2024-11-13 15:09:39.249815,9.205512e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:09:40.249819,8.77245e-08,1.8739778e-06,0,0,1,1
2024-11-13 15:09:41.249827,8.666206e-08,1.8772055e-06,0,0,1,1
2024-11-13 15:09:42.249827,8.233145e-08,1.87655e-06,0,0,1,1
2024-11-13 15:09:43.249832,9.743199e-08,1.8849097e-06,0,0,1,1
2024-11-13 15:09:44.249830,8.556728e-08,1.875907e-06,0,0,1,1
2024-11-13 15:09:45.249837,8.448867e-08,1.8630459e-06,0,0,1,1
2024-11-13 15:09:46.249839,8.9897895e-08,1.8694889e-06,0,0,1,1
2024-11-13 15:09:47.249839,8.8819284e-08,1.8836361e-06,0,0,1,1
2024-11-13 15:09:48.249843,7.8033175e-08,1.8733472e-06,0,0,1,1
2024-11-13 15:09:49.249847,8.77245e-08,1.8656181e-06,0,0,1,1
2024-11-13 15:09:50.249846,8.020656e-08,1.8785041e-06,0,0,1,1
2024-11-13 15:09:51.249854,8.450484e-08,1.8694889e-06,0,0,1,1
2024-11-13 15:09:52.249855,9.0976506e-08,1.8720611e-06,0,0,1,1
2024-11-13 15:09:53.249854,8.664589e-08,1.8823375e-06,0,0,1,1
2024-11-13 15:09:54.249861,8.666206e-08,1.8804208e-06,0,0,1,1
2024-11-13 15:09:55.249862,8.8819284e-08,1.8701319e-06,0,0,1,1
2024-11-13 15:09:56.249866,8.450484e-08,1.8849222e-06,0,0,1,1
2024-11-13 15:09:57.249871,8.234762e-08,1.8701319e-06,0,0,1,1
2024-11-13 15:09:58.249874,9.635338e-08,1.8675472e-06,0,0,1,1
2024-11-13 15:09:59.249879,7.9111786e-08,1.8752763e-06,0,0,1,1
2024-11-13 15:10:00.249877,1.0501464e-07,1.8823624e-06,0,0,1,1
2024-11-13 15:10:01.249881,8.123667e-08,1.8752514e-06,0,0,1,1
2024-11-13 15:10:02.249879,8.880311e-08,1.8906971e-06,0,0,1,1
2024-11-13 15:10:03.249890,9.744818e-08,1.8752763e-06,0,0,1,1
2024-11-13 15:10:04.249889,8.0174225e-08,1.889411e-06,0,0,1,1
2024-11-13 15:10:05.249892,8.341006e-08,1.888125e-06,0,0,1,1
2024-11-13 15:10:06.249897,9.743199e-08,1.8669042e-06,0,0,1,1
2024-11-13 15:10:07.249893,8.774067e-08,1.8694889e-06,0,0,1,1
2024-11-13 15:10:08.249898,9.636957e-08,1.8964971e-06,0,0,1,1
2024-11-13 15:10:09.249906,9.419617e-08,1.8681903e-06,0,0,1,1
2024-11-13 15:10:10.249909,9.529096e-08,1.8894235e-06,0,0,1,1
2024-11-13 15:10:11.249908,8.774067e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:10:12.249911,1.00667826e-07,1.8791222e-06,0,0,1,1
2024-11-13 15:10:13.249911,7.693839e-08,1.8739778e-06,0,0,1,1
2024-11-13 15:10:14.249919,9.4212346e-08,1.870775e-06,0,0,1,1
2024-11-13 15:10:15.249920,8.666206e-08,1.8932819e-06,0,0,1,1
2024-11-13 15:10:16.249924,8.558345e-08,1.8810639e-06,0,0,1,1
2024-11-13 15:10:17.249923,9.4212346e-08,1.8919958e-06,0,0,1,1
2024-11-13 15:10:18.249927,8.0174225e-08,1.8951986e-06,0,0,1,1
2024-11-13 15:10:19.249930,9.4212346e-08,1.8752763e-06,0,0,1,1
2024-11-13 15:10:20.249937,8.450484e-08,1.882993e-06,0,0,1,1
2024-11-13 15:10:21.249939,9.3133735e-08,1.8778486e-06,0,0,1,1
2024-11-13 15:10:22.249939,8.342623e-08,1.8874944e-06,0,0,1,1
2024-11-13 15:10:23.249942,1.00667826e-07,1.8714055e-06,0,0,1,1
2024-11-13 15:10:24.249944,8.8819284e-08,1.8894235e-06,0,0,1,1
2024-11-13 15:10:25.249949,9.2038945e-08,1.8874819e-06,0,0,1,1
2024-11-13 15:10:26.249955,9.4179995e-08,1.8803959e-06,0,0,1,1
2024-11-13 15:10:27.249957,9.0976506e-08,1.893925e-06,0,0,1,1
2024-11-13 15:10:28.249955,8.880311e-08,1.888125e-06,0,0,1,1
2024-11-13 15:10:29.249960,8.123667e-08,1.8848972e-06,0,0,1,1
2024-11-13 15:10:30.249965,9.636957e-08,1.8881375e-06,0,0,1,1
2024-11-13 15:10:31.249966,9.529096e-08,1.882993e-06,0,0,1,1
2024-11-13 15:10:32.249969,1.0174644e-07,1.8829805e-06,0,0,1,1
2024-11-13 15:10:33.249971,9.636957e-08,1.9042138e-06,0,0,1,1
2024-11-13 15:10:34.249975,8.4472504e-08,1.8990444e-06,0,0,1,1
2024-11-13 15:10:35.249978,8.8819284e-08,1.9157887e-06,0,0,1,1
2024-11-13 15:10:36.249980,9.4179995e-08,1.8971152e-06,0,0,1,1
2024-11-13 15:10:37.249983,9.3117556e-08,1.900343e-06,0,0,1,1
2024-11-13 15:10:38.249983,9.0976506e-08,1.9022847e-06,0,0,1,1
2024-11-13 15:10:39.249987,9.419617e-08,1.900343e-06,0,0,1,1
2024-11-13 15:10:40.249990,9.3117556e-08,1.9299234e-06,0,0,1,1
2024-11-13 15:10:41.249991,9.202277e-08,1.9022597e-06,0,0,1,1
2024-11-13 15:10:42.249996,9.2038945e-08,1.9035582e-06,0,0,1,1
2024-11-13 15:10:43.250001,9.4212346e-08,1.9106444e-06,0,0,1,1
2024-11-13 15:10:44.250003,8.448867e-08,1.9042013e-06,0,0,1,1
2024-11-13 15:10:45.250005,9.743199e-08,1.900343e-06,0,0,1,1
2024-11-13 15:10:46.250004,7.371873e-08,1.9125735e-06,0,0,1,1
2024-11-13 15:10:47.250014,1.04998456e-07,1.9145027e-06,0,0,1,1
2024-11-13 15:10:48.250017,8.666206e-08,1.9100012e-06,0,0,1,1
2024-11-13 15:10:49.250018,9.3101384e-08,1.8964722e-06,0,0,1,1
2024-11-13 15:10:50.250020,9.529096e-08,1.9235054e-06,0,0,1,1
2024-11-13 15:10:51.250024,8.8819284e-08,1.919647e-06,0,0,1,1
2024-11-13 15:10:52.250026,9.3101384e-08,1.9157637e-06,0,0,1,1
2024-11-13 15:10:53.250030,9.636957e-08,1.9035707e-06,0,0,1,1
2024-11-13 15:10:54.250030,9.3133735e-08,1.9151457e-06,0,0,1,1
2024-11-13 15:10:55.250038,9.0976506e-08,1.9138597e-06,0,0,1,1
2024-11-13 15:10:56.250038,9.8510604e-08,1.9215638e-06,0,0,1,1
2024-11-13 15:10:57.250042,9.314991e-08,1.924804e-06,0,0,1,1
2024-11-13 15:10:58.250046,9.852679e-08,1.9260776e-06,0,0,1,1
2024-11-13 15:10:59.250044,9.419617e-08,1.924779e-06,0,0,1,1
2024-11-13 15:11:00.250047,1.0174644e-07,1.9453566e-06,0,0,1,1
2024-11-13 15:11:01.250053,8.341006e-08,1.936354e-06,0,0,1,1
2024-11-13 15:11:02.250058,1.0498227e-07,1.9337817e-06,0,0,1,1
2024-11-13 15:11:03.250057,9.743199e-08,1.9286374e-06,0,0,1,1
2024-11-13 15:11:04.250059,9.0960334e-08,1.9312095e-06,0,0,1,1
2024-11-13 15:11:05.250060,1.0174644e-07,1.9286374e-06,0,0,1,1
2024-11-13 15:11:06.250065,9.2038945e-08,1.9331387e-06,0,0,1,1
2024-11-13 15:11:07.250068,9.529096e-08,1.918361e-06,0,0,1,1
2024-11-13 15:11:08.250070,9.852679e-08,1.929293e-06,0,0,1,1
2024-11-13 15:11:09.250072,9.8510604e-08,1.936997e-06,0,0,1,1
2024-11-13 15:11:10.250079,8.664589e-08,1.9234928e-06,0,0,1,1
2024-11-13 15:11:11.250081,9.8510604e-08,1.9170623e-06,0,0,1,1
2024-11-13 15:11:12.250083,9.8510604e-08,1.9279942e-06,0,0,1,1
2024-11-13 15:11:13.250084,8.448867e-08,1.9453566e-06,0,0,1,1
2024-11-13 15:11:14.250088,9.527478e-08,1.9138472e-06,0,0,1,1
2024-11-13 15:11:15.250094,9.636957e-08,1.9337942e-06,0,0,1,1
