Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 04:18:47.722562,7.879484e-08,2.8268241e-06,0,0,1,1
2024-07-10 04:18:48.722563,8.63304e-08,2.8403174e-06,0,0,1,1
2024-07-10 04:18:49.722564,8.742471e-08,2.8332556e-06,0,0,1,1
2024-07-10 04:18:50.722565,9.388153e-08,2.8538236e-06,0,0,1,1
2024-07-10 04:18:51.722569,8.959775e-08,2.8364843e-06,0,0,1,1
2024-07-10 04:18:52.722575,8.5267246e-08,2.848048e-06,0,0,1,1
2024-07-10 04:18:53.722575,9.28028e-08,2.864757e-06,0,0,1,1
2024-07-10 04:18:54.722581,9.6054585e-08,2.8660563e-06,0,0,1,1
2024-07-10 04:18:55.722583,8.7409134e-08,2.8885536e-06,0,0,1,1
2024-07-10 04:18:56.722584,1.08999394e-07,2.8962843e-06,0,0,1,1
2024-07-10 04:18:57.722589,9.066091e-08,2.894998e-06,0,0,1,1
2024-07-10 04:18:58.722590,9.066091e-08,2.9040023e-06,0,0,1,1
2024-07-10 04:18:59.722597,1.0360572e-07,2.9130063e-06,0,0,1,1
2024-07-10 04:19:00.722596,1.04668864e-07,2.9348603e-06,0,0,1,1
2024-07-10 04:19:01.722600,9.8212055e-08,2.9323007e-06,0,0,1,1
2024-07-10 04:19:02.722603,1.07905066e-07,2.9239268e-06,0,0,1,1
2024-07-10 04:19:03.722604,1.025114e-07,2.9406488e-06,0,0,1,1
2024-07-10 04:19:04.722609,1.0252699e-07,2.9438775e-06,0,0,1,1
2024-07-10 04:19:05.722614,1.06826334e-07,2.9367898e-06,0,0,1,1
2024-07-10 04:19:06.722613,1.0252699e-07,2.9741054e-06,0,0,1,1
2024-07-10 04:19:07.722617,9.714889e-08,2.959326e-06,0,0,1,1
2024-07-10 04:19:08.722620,1.1117244e-07,2.9786204e-06,0,0,1,1
2024-07-10 04:19:09.722622,9.7117734e-08,2.9663747e-06,0,0,1,1
2024-07-10 04:19:10.722627,1.0468445e-07,2.9728192e-06,0,0,1,1
2024-07-10 04:19:11.722630,1.122356e-07,2.967674e-06,0,0,1,1
2024-07-10 04:19:12.722632,9.92752e-08,2.9734492e-06,0,0,1,1
2024-07-10 04:19:13.722635,1.0360572e-07,2.9779644e-06,0,0,1,1
2024-07-10 04:19:14.722635,9.8196466e-08,2.9818102e-06,0,0,1,1
2024-07-10 04:19:15.722639,1.0576319e-07,2.9741054e-06,0,0,1,1
2024-07-10 04:19:16.722643,1.0252699e-07,2.9702467e-06,0,0,1,1
2024-07-10 04:19:17.722644,8.742471e-08,2.9811802e-06,0,0,1,1
2024-07-10 04:19:18.722645,1.06826334e-07,2.9785945e-06,0,0,1,1
2024-07-10 04:19:19.722648,1.10078126e-07,2.976035e-06,0,0,1,1
2024-07-10 04:19:20.722654,1.0468445e-07,2.9818232e-06,0,0,1,1
2024-07-10 04:19:21.722659,1.219286e-07,2.9670177e-06,0,0,1,1
2024-07-10 04:19:22.722659,9.173965e-08,2.9734624e-06,0,0,1,1
2024-07-10 04:19:23.722662,9.929079e-08,3.0011176e-06,0,0,1,1
2024-07-10 04:19:24.722664,1.0252699e-07,2.9837527e-06,0,0,1,1
2024-07-10 04:19:25.722670,1.1547179e-07,2.9908274e-06,0,0,1,1
2024-07-10 04:19:26.722665,9.8212055e-08,3.0030471e-06,0,0,1,1
2024-07-10 04:19:27.722672,1.0033834e-07,3.0004485e-06,0,0,1,1
2024-07-10 04:19:28.722677,1.1006253e-07,2.9946732e-06,0,0,1,1
2024-07-10 04:19:29.722678,1.0793624e-07,2.9992013e-06,0,0,1,1
2024-07-10 04:19:30.722682,1.025114e-07,2.9959594e-06,0,0,1,1
2024-07-10 04:19:31.722679,1.1114127e-07,3.002391e-06,0,0,1,1
2024-07-10 04:19:32.722686,9.8212055e-08,3.0120514e-06,0,0,1,1
2024-07-10 04:19:33.722690,1.0360572e-07,3.0229849e-06,0,0,1,1
2024-07-10 04:19:34.722691,1.1114127e-07,3.0030342e-06,0,0,1,1
2024-07-10 04:19:35.722694,1.025114e-07,3.0203992e-06,0,0,1,1
2024-07-10 04:19:36.722696,1.154562e-07,3.0358349e-06,0,0,1,1
2024-07-10 04:19:37.722699,1.1225118e-07,3.0217116e-06,0,0,1,1
2024-07-10 04:19:38.722701,1.0144825e-07,3.0114081e-06,0,0,1,1
2024-07-10 04:19:39.722705,1.0144825e-07,3.0307026e-06,0,0,1,1
2024-07-10 04:19:40.722709,1.1112567e-07,3.044826e-06,0,0,1,1
2024-07-10 04:19:41.722709,1.0359013e-07,3.0493409e-06,0,0,1,1
2024-07-10 04:19:42.722715,1.06826334e-07,3.0416231e-06,0,0,1,1
2024-07-10 04:19:43.722717,1.1762926e-07,3.0223416e-06,0,0,1,1
2024-07-10 04:19:44.722719,1.025114e-07,3.0519136e-06,0,0,1,1
2024-07-10 04:19:45.722722,1.1222e-07,3.0384074e-06,0,0,1,1
2024-07-10 04:19:46.722724,1.1004693e-07,3.036465e-06,0,0,1,1
2024-07-10 04:19:47.722727,1.1547179e-07,3.0506403e-06,0,0,1,1
2024-07-10 04:19:48.722732,1.1006253e-07,3.0570586e-06,0,0,1,1
2024-07-10 04:19:49.722733,1.1114127e-07,3.0519136e-06,0,0,1,1
2024-07-10 04:19:50.722736,1.08999394e-07,3.0435656e-06,0,0,1,1
2024-07-10 04:19:51.722737,1.1114127e-07,3.06349e-06,0,0,1,1
2024-07-10 04:19:52.722742,1.18707995e-07,3.0345616e-06,0,0,1,1
2024-07-10 04:19:53.722742,1.04668864e-07,3.0390506e-06,0,0,1,1
2024-07-10 04:19:54.722747,1.0468445e-07,3.040993e-06,0,0,1,1
2024-07-10 04:19:55.722747,1.1329873e-07,3.0525566e-06,0,0,1,1
2024-07-10 04:19:56.722755,1.1117244e-07,3.0332883e-06,0,0,1,1
2024-07-10 04:19:57.722754,1.14377464e-07,3.0351916e-06,0,0,1,1
2024-07-10 04:19:58.722755,1.122356e-07,3.0294163e-06,0,0,1,1
2024-07-10 04:19:59.722761,9.713332e-08,3.036491e-06,0,0,1,1
2024-07-10 04:20:00.722761,1.04653274e-07,3.0499712e-06,0,0,1,1
2024-07-10 04:20:01.722767,9.92752e-08,3.0454821e-06,0,0,1,1
2024-07-10 04:20:02.722767,1.0788947e-07,3.0506142e-06,0,0,1,1
2024-07-10 04:20:03.722772,1.08999394e-07,3.0268438e-06,0,0,1,1
2024-07-10 04:20:04.722777,1.0360572e-07,3.0345616e-06,0,0,1,1
2024-07-10 04:20:05.722777,1.0144825e-07,3.0384203e-06,0,0,1,1
2024-07-10 04:20:06.722782,1.089838e-07,3.0486979e-06,0,0,1,1
2024-07-10 04:20:07.722783,1.3381027e-07,3.0448518e-06,0,0,1,1
2024-07-10 04:20:08.722789,1.07905066e-07,3.04098e-06,0,0,1,1
2024-07-10 04:20:09.722786,1.122356e-07,3.0435656e-06,0,0,1,1
2024-07-10 04:20:10.722792,1.1117244e-07,3.041006e-06,0,0,1,1
2024-07-10 04:20:11.722795,9.929079e-08,3.02813e-06,0,0,1,1
2024-07-10 04:20:12.722799,9.929079e-08,3.0377773e-06,0,0,1,1
2024-07-10 04:20:13.722800,1.02542565e-07,3.044865e-06,0,0,1,1
2024-07-10 04:20:14.722806,1.0144825e-07,3.0352046e-06,0,0,1,1
2024-07-10 04:20:15.722809,9.7117734e-08,3.0416231e-06,0,0,1,1
2024-07-10 04:20:16.722807,1.057476e-07,3.0454821e-06,0,0,1,1
2024-07-10 04:20:17.722811,9.388153e-08,3.0223287e-06,0,0,1,1
2024-07-10 04:20:18.722814,1.06841924e-07,3.023628e-06,0,0,1,1
2024-07-10 04:20:19.722813,9.929079e-08,3.0307026e-06,0,0,1,1
2024-07-10 04:20:20.722816,9.6039e-08,3.0126814e-06,0,0,1,1
2024-07-10 04:20:21.722821,1.057476e-07,3.0377641e-06,0,0,1,1
2024-07-10 04:20:22.722826,9.92752e-08,3.0126814e-06,0,0,1,1
2024-07-10 04:20:23.722825,1.10078126e-07,3.023628e-06,0,0,1,1
2024-07-10 04:20:24.722832,9.929079e-08,3.0159101e-06,0,0,1,1
2024-07-10 04:20:25.722835,1.0252699e-07,3.024271e-06,0,0,1,1
2024-07-10 04:20:26.722836,9.6054585e-08,3.0030471e-06,0,0,1,1
2024-07-10 04:20:27.722838,1.0252699e-07,3.024271e-06,0,0,1,1
2024-07-10 04:20:28.722843,9.92752e-08,3.0203992e-06,0,0,1,1
2024-07-10 04:20:29.722843,9.713332e-08,3.0255574e-06,0,0,1,1
2024-07-10 04:20:30.722845,1.0576319e-07,3.0088356e-06,0,0,1,1
2024-07-10 04:20:31.722851,9.929079e-08,3.0178396e-06,0,0,1,1
2024-07-10 04:20:32.722852,1.0468445e-07,3.0165534e-06,0,0,1,1
2024-07-10 04:20:33.722858,1.0035393e-07,3.0216854e-06,0,0,1,1
2024-07-10 04:20:34.722855,9.713332e-08,3.0307026e-06,0,0,1,1
2024-07-10 04:20:35.722861,9.929079e-08,3.019769e-06,0,0,1,1
2024-07-10 04:20:36.722864,1.025114e-07,3.0261876e-06,0,0,1,1
2024-07-10 04:20:37.722867,9.066091e-08,3.010765e-06,0,0,1,1
2024-07-10 04:20:38.722870,9.6039e-08,3.0081794e-06,0,0,1,1
2024-07-10 04:20:40.722872,1.10078126e-07,3.0011176e-06,0,0,1,1
2024-07-10 04:20:41.722878,1.0468445e-07,3.0056199e-06,0,0,1,1
2024-07-10 04:20:42.722880,9.173965e-08,3.0229849e-06,0,0,1,1
2024-07-10 04:20:43.722880,1.0036952e-07,3.006263e-06,0,0,1,1
2024-07-10 04:20:44.722885,9.494468e-08,3.0100957e-06,0,0,1,1
2024-07-10 04:20:45.722887,1.0252699e-07,3.0049766e-06,0,0,1,1
2024-07-10 04:20:47.722895,1.0143267e-07,3.0068932e-06,0,0,1,1
2024-07-10 04:20:48.722901,9.28028e-08,3.0197562e-06,0,0,1,1
2024-07-10 04:20:49.722898,9.818088e-08,3.0055937e-06,0,0,1,1
2024-07-10 04:20:50.722900,9.92752e-08,2.9875987e-06,0,0,1,1
2024-07-10 04:20:51.722909,9.92752e-08,3.00625e-06,0,0,1,1
2024-07-10 04:20:52.722910,9.28028e-08,3.0088224e-06,0,0,1,1
2024-07-10 04:20:53.722911,9.6039e-08,3.001748e-06,0,0,1,1
2024-07-10 04:20:54.722914,9.281838e-08,2.9895411e-06,0,0,1,1
2024-07-10 04:20:55.722918,9.172407e-08,3.0165404e-06,0,0,1,1
2024-07-10 04:20:56.722923,9.6054585e-08,2.997902e-06,0,0,1,1
2024-07-10 04:20:57.722925,9.8196466e-08,3.0081794e-06,0,0,1,1
2024-07-10 04:20:58.722925,8.095231e-08,2.9966156e-06,0,0,1,1
2024-07-10 04:20:59.722927,1.0144825e-07,2.9998314e-06,0,0,1,1
2024-07-10 04:21:00.722931,9.388153e-08,2.9991752e-06,0,0,1,1
2024-07-10 04:21:01.722934,8.63304e-08,2.9998184e-06,0,0,1,1
2024-07-10 04:21:02.722936,9.066091e-08,2.997259e-06,0,0,1,1
2024-07-10 04:21:03.722942,9.8212055e-08,2.9985451e-06,0,0,1,1
2024-07-10 04:21:04.722943,9.8196466e-08,3.00625e-06,0,0,1,1
2024-07-10 04:21:05.722944,9.4960264e-08,3.0210424e-06,0,0,1,1
2024-07-10 04:21:06.722945,1.0144825e-07,2.9991884e-06,0,0,1,1
2024-07-10 04:21:07.722952,8.850345e-08,3.010765e-06,0,0,1,1
2024-07-10 04:21:08.722953,1.0143267e-07,2.984383e-06,0,0,1,1
2024-07-10 04:21:09.722958,9.173965e-08,2.9959726e-06,0,0,1,1
2024-07-10 04:21:10.722961,8.958218e-08,2.9901842e-06,0,0,1,1
2024-07-10 04:21:11.722964,8.742471e-08,2.9908274e-06,0,0,1,1
2024-07-10 04:21:12.722963,9.6054585e-08,2.9966156e-06,0,0,1,1
2024-07-10 04:21:13.722969,9.4960264e-08,2.9908144e-06,0,0,1,1
2024-07-10 04:21:14.722973,1.0035393e-07,2.989528e-06,0,0,1,1
2024-07-10 04:21:15.722972,1.0143267e-07,2.989528e-06,0,0,1,1
2024-07-10 04:21:16.722976,8.7409134e-08,2.9914574e-06,0,0,1,1
2024-07-10 04:21:17.722977,9.066091e-08,2.9831097e-06,0,0,1,1
2024-07-10 04:21:18.722981,9.173965e-08,2.9728192e-06,0,0,1,1
2024-07-10 04:21:19.722983,9.8212055e-08,2.9766782e-06,0,0,1,1
2024-07-10 04:21:20.722987,9.281838e-08,2.9786074e-06,0,0,1,1
2024-07-10 04:21:21.722990,9.92752e-08,2.9785945e-06,0,0,1,1
2024-07-10 04:21:22.722995,9.278722e-08,2.9837267e-06,0,0,1,1
2024-07-10 04:21:23.722996,9.497585e-08,2.9901842e-06,0,0,1,1
2024-07-10 04:21:24.723000,9.497585e-08,2.980537e-06,0,0,1,1
2024-07-10 04:21:25.722999,9.170848e-08,2.9740795e-06,0,0,1,1
2024-07-10 04:21:26.723003,9.3897114e-08,2.9856822e-06,0,0,1,1
2024-07-10 04:21:27.723005,8.850345e-08,2.9824664e-06,0,0,1,1
2024-07-10 04:21:28.723010,1.0249581e-07,3.0049507e-06,0,0,1,1
2024-07-10 04:21:29.723012,9.172407e-08,2.9612295e-06,0,0,1,1
2024-07-10 04:21:30.723017,9.7102145e-08,2.967648e-06,0,0,1,1
2024-07-10 04:21:31.723015,8.742471e-08,2.980537e-06,0,0,1,1
2024-07-10 04:21:32.723021,8.7409134e-08,2.9901712e-06,0,0,1,1
2024-07-10 04:21:33.723024,9.497585e-08,2.9818232e-06,0,0,1,1
2024-07-10 04:21:34.723025,7.771611e-08,2.9792507e-06,0,0,1,1
2024-07-10 04:21:35.723027,8.415736e-08,2.9657185e-06,0,0,1,1
2024-07-10 04:21:36.723029,9.8196466e-08,2.9811672e-06,0,0,1,1
2024-07-10 04:21:37.723032,8.523609e-08,2.9534988e-06,0,0,1,1
2024-07-10 04:21:38.723038,9.281838e-08,2.9708897e-06,0,0,1,1
2024-07-10 04:21:39.723040,9.281838e-08,2.972176e-06,0,0,1,1
2024-07-10 04:21:40.723043,9.925961e-08,2.9798678e-06,0,0,1,1
2024-07-10 04:21:41.723047,8.525166e-08,2.9728062e-06,0,0,1,1
2024-07-10 04:21:42.723048,9.066091e-08,2.9651014e-06,0,0,1,1
2024-07-10 04:21:43.723051,1.10078126e-07,2.9734624e-06,0,0,1,1
2024-07-10 04:21:44.723054,9.7117734e-08,2.97152e-06,0,0,1,1
2024-07-10 04:21:45.723055,9.4960264e-08,2.9882417e-06,0,0,1,1
2024-07-10 04:21:46.723061,9.602341e-08,2.9644323e-06,0,0,1,1
2024-07-10 04:21:47.723062,8.417293e-08,2.980524e-06,0,0,1,1
2024-07-10 04:21:48.723066,8.63304e-08,2.9573705e-06,0,0,1,1
2024-07-10 04:21:49.723068,1.0360572e-07,2.9734624e-06,0,0,1,1
2024-07-10 04:21:50.723074,9.8196466e-08,2.9856692e-06,0,0,1,1
2024-07-10 04:21:51.723071,9.602341e-08,2.9695775e-06,0,0,1,1
2024-07-10 04:21:52.723074,9.818088e-08,2.9644323e-06,0,0,1,1
2024-07-10 04:21:53.723082,9.173965e-08,2.9863254e-06,0,0,1,1
2024-07-10 04:21:54.723080,9.172407e-08,2.9740925e-06,0,0,1,1
2024-07-10 04:21:55.723084,1.0035393e-07,2.9779515e-06,0,0,1,1
2024-07-10 04:21:56.723086,1.10078126e-07,2.9766782e-06,0,0,1,1
2024-07-10 04:21:57.723090,8.523609e-08,2.985013e-06,0,0,1,1
2024-07-10 04:21:58.723090,9.602341e-08,2.9779385e-06,0,0,1,1
2024-07-10 04:21:59.723096,9.28028e-08,2.9734492e-06,0,0,1,1
2024-07-10 04:22:00.723100,1.0035393e-07,2.984383e-06,0,0,1,1
2024-07-10 04:22:01.723106,9.818088e-08,2.9792247e-06,0,0,1,1
2024-07-10 04:22:02.723106,8.5267246e-08,2.9934e-06,0,0,1,1
2024-07-10 04:22:03.723106,9.170848e-08,2.9798678e-06,0,0,1,1
2024-07-10 04:22:04.723112,9.175522e-08,2.9799069e-06,0,0,1,1
2024-07-10 04:22:05.723113,8.8487866e-08,2.9670177e-06,0,0,1,1
2024-07-10 04:22:06.723115,8.3109775e-08,2.9824664e-06,0,0,1,1
2024-07-10 04:22:07.723120,9.7117734e-08,2.9966027e-06,0,0,1,1
2024-07-10 04:22:08.723119,9.4960264e-08,2.9605862e-06,0,0,1,1
2024-07-10 04:22:09.723122,9.8196466e-08,2.9869555e-06,0,0,1,1
2024-07-10 04:22:10.723127,8.201547e-08,2.9773082e-06,0,0,1,1
2024-07-10 04:22:11.723132,1.0144825e-07,2.9741054e-06,0,0,1,1
2024-07-10 04:22:12.723130,8.30942e-08,2.988885e-06,0,0,1,1
2024-07-10 04:22:13.723137,1.04668864e-07,2.9560842e-06,0,0,1,1
2024-07-10 04:22:14.723134,9.064534e-08,2.963159e-06,0,0,1,1
2024-07-10 04:22:16.723145,9.281838e-08,2.9741054e-06,0,0,1,1
2024-07-10 04:22:17.723145,7.987357e-08,2.9605994e-06,0,0,1,1
2024-07-10 04:22:18.723153,9.6039e-08,2.9882417e-06,0,0,1,1
2024-07-10 04:22:19.723151,8.63304e-08,2.963159e-06,0,0,1,1
2024-07-10 04:22:20.723156,9.4960264e-08,2.97152e-06,0,0,1,1
2024-07-10 04:22:21.723156,7.768496e-08,2.9779385e-06,0,0,1,1
2024-07-10 04:22:22.723157,1.0252699e-07,2.9625287e-06,0,0,1,1
2024-07-10 04:22:23.723164,1.0252699e-07,2.9869684e-06,0,0,1,1
2024-07-10 04:22:24.723166,8.742471e-08,2.9773212e-06,0,0,1,1
2024-07-10 04:22:25.723171,8.525166e-08,2.9689472e-06,0,0,1,1
2024-07-10 04:22:26.723173,9.818088e-08,2.9657185e-06,0,0,1,1
2024-07-10 04:22:27.723176,8.4188514e-08,2.9792507e-06,0,0,1,1
2024-07-10 04:22:28.723176,8.8487866e-08,2.980524e-06,0,0,1,1
2024-07-10 04:22:29.723180,8.958218e-08,2.9651014e-06,0,0,1,1
2024-07-10 04:22:30.723181,9.8196466e-08,2.972163e-06,0,0,1,1
2024-07-10 04:22:31.723185,9.062975e-08,2.963146e-06,0,0,1,1
2024-07-10 04:22:32.723186,9.173965e-08,2.9728192e-06,0,0,1,1
2024-07-10 04:22:33.723190,7.987357e-08,2.9753917e-06,0,0,1,1
2024-07-10 04:22:34.723196,9.278722e-08,2.9727933e-06,0,0,1,1
2024-07-10 04:22:35.723193,9.497585e-08,2.9625287e-06,0,0,1,1
2024-07-10 04:22:36.723197,9.7117734e-08,2.9599432e-06,0,0,1,1
2024-07-10 04:22:37.723203,8.525166e-08,2.967661e-06,0,0,1,1
2024-07-10 04:22:38.723206,9.062975e-08,2.9438515e-06,0,0,1,1
2024-07-10 04:22:39.723209,9.28028e-08,2.9618727e-06,0,0,1,1
2024-07-10 04:22:40.723210,8.958218e-08,2.9689602e-06,0,0,1,1
2024-07-10 04:22:41.723210,9.281838e-08,2.9400185e-06,0,0,1,1
2024-07-10 04:22:42.723215,8.63304e-08,2.9580137e-06,0,0,1,1
2024-07-10 04:22:43.723215,8.417293e-08,2.9541548e-06,0,0,1,1
2024-07-10 04:22:44.723218,8.8487866e-08,2.9644452e-06,0,0,1,1
2024-07-10 04:22:45.723221,1.025114e-07,2.950939e-06,0,0,1,1
2024-07-10 04:22:46.723229,9.3897114e-08,2.9573837e-06,0,0,1,1
2024-07-10 04:22:47.723231,8.8487866e-08,2.967661e-06,0,0,1,1
2024-07-10 04:22:48.723233,9.066091e-08,2.9567404e-06,0,0,1,1
2024-07-10 04:22:49.723234,9.388153e-08,2.9567275e-06,0,0,1,1
2024-07-10 04:22:50.723238,8.4188514e-08,2.967031e-06,0,0,1,1
2024-07-10 04:22:51.723240,9.4960264e-08,2.9573705e-06,0,0,1,1
2024-07-10 04:22:52.723242,9.064534e-08,2.950296e-06,0,0,1,1
2024-07-10 04:22:53.723245,7.7700534e-08,2.9580137e-06,0,0,1,1
2024-07-10 04:22:54.723250,9.497585e-08,2.9470932e-06,0,0,1,1
2024-07-10 04:22:55.723252,9.28028e-08,2.9573705e-06,0,0,1,1
2024-07-10 04:22:56.723257,9.6039e-08,2.9593e-06,0,0,1,1
2024-07-10 04:22:57.723258,8.634598e-08,2.9625287e-06,0,0,1,1
2024-07-10 04:22:58.723262,9.388153e-08,2.9483665e-06,0,0,1,1
2024-07-10 04:22:59.723262,8.850345e-08,2.9470932e-06,0,0,1,1
2024-07-10 04:23:00.723264,8.30942e-08,2.9522255e-06,0,0,1,1
2024-07-10 04:23:01.723267,8.0921154e-08,2.9451378e-06,0,0,1,1
2024-07-10 04:23:02.723274,9.929079e-08,2.950952e-06,0,0,1,1
2024-07-10 04:23:03.723275,8.63304e-08,2.9554412e-06,0,0,1,1
2024-07-10 04:23:04.723278,8.525166e-08,2.937433e-06,0,0,1,1
2024-07-10 04:23:05.723280,1.057476e-07,2.9483665e-06,0,0,1,1
2024-07-10 04:23:06.723283,8.5267246e-08,2.9470932e-06,0,0,1,1
2024-07-10 04:23:07.723283,8.415736e-08,2.9277728e-06,0,0,1,1
2024-07-10 04:23:08.723289,7.8779266e-08,2.9528685e-06,0,0,1,1
2024-07-10 04:23:09.723287,9.92752e-08,2.9393625e-06,0,0,1,1
2024-07-10 04:23:10.723294,9.064534e-08,2.9477233e-06,0,0,1,1
2024-07-10 04:23:11.723295,9.172407e-08,2.9483665e-06,0,0,1,1
2024-07-10 04:23:12.723300,8.742471e-08,2.924583e-06,0,0,1,1
2024-07-10 04:23:13.723301,8.8487866e-08,2.950296e-06,0,0,1,1
2024-07-10 04:23:14.723304,8.417293e-08,2.9367898e-06,0,0,1,1
2024-07-10 04:23:15.723308,8.4188514e-08,2.9451637e-06,0,0,1,1
2024-07-10 04:23:16.723310,9.8196466e-08,2.9451508e-06,0,0,1,1
2024-07-10 04:23:17.723313,8.63304e-08,2.9355035e-06,0,0,1,1
2024-07-10 04:23:18.723317,9.28028e-08,2.9393625e-06,0,0,1,1
2024-07-10 04:23:19.723321,9.062975e-08,2.9438515e-06,0,0,1,1
2024-07-10 04:23:20.723321,8.742471e-08,2.9361597e-06,0,0,1,1
2024-07-10 04:23:21.723324,8.4188514e-08,2.9387322e-06,0,0,1,1
2024-07-10 04:23:22.723323,9.28028e-08,2.9412918e-06,0,0,1,1
2024-07-10 04:23:23.723327,8.525166e-08,2.9406488e-06,0,0,1,1
2024-07-10 04:23:24.723332,9.066091e-08,2.9342302e-06,0,0,1,1
2024-07-10 04:23:26.723336,8.63304e-08,2.9271425e-06,0,0,1,1
2024-07-10 04:23:27.723342,7.66218e-08,2.9387193e-06,0,0,1,1
2024-07-10 04:23:28.723343,9.281838e-08,2.94645e-06,0,0,1,1
2024-07-10 04:23:29.723346,9.170848e-08,2.9342043e-06,0,0,1,1
2024-07-10 04:23:30.723350,9.281838e-08,2.9239397e-06,0,0,1,1
2024-07-10 04:23:31.723356,1.0141707e-07,2.93742e-06,0,0,1,1
2024-07-10 04:23:32.723351,8.850345e-08,2.9297282e-06,0,0,1,1
2024-07-10 04:23:33.723356,8.203104e-08,2.9393755e-06,0,0,1,1
2024-07-10 04:23:34.723363,8.3109775e-08,2.9393755e-06,0,0,1,1
2024-07-10 04:23:35.723363,9.064534e-08,2.9174953e-06,0,0,1,1
2024-07-10 04:23:36.723365,8.307862e-08,2.950926e-06,0,0,1,1
2024-07-10 04:23:37.723365,8.95666e-08,2.9149228e-06,0,0,1,1
2024-07-10 04:23:38.723372,8.525166e-08,2.9297153e-06,0,0,1,1
2024-07-10 04:23:39.723375,9.8212055e-08,2.9406617e-06,0,0,1,1
2024-07-10 04:23:40.723378,7.9858e-08,2.9219973e-06,0,0,1,1
2024-07-10 04:23:42.723381,8.203104e-08,2.9187945e-06,0,0,1,1
2024-07-10 04:23:43.723385,8.7409134e-08,2.9187815e-06,0,0,1,1
2024-07-10 04:23:44.723391,7.768496e-08,2.9213413e-06,0,0,1,1
2024-07-10 04:23:45.723393,9.4960264e-08,2.9174953e-06,0,0,1,1
2024-07-10 04:23:46.723399,9.062975e-08,2.9149098e-06,0,0,1,1
2024-07-10 04:23:47.723396,9.4960264e-08,2.916209e-06,0,0,1,1
2024-07-10 04:23:48.723404,8.415736e-08,2.9322748e-06,0,0,1,1
2024-07-10 04:23:49.723408,8.63304e-08,2.9490097e-06,0,0,1,1
2024-07-10 04:23:50.723408,9.3897114e-08,2.9226535e-06,0,0,1,1
2024-07-10 04:23:51.723410,9.062975e-08,2.929059e-06,0,0,1,1
2024-07-10 04:23:52.723417,7.984242e-08,2.920698e-06,0,0,1,1
2024-07-10 04:23:53.723417,9.8212055e-08,2.937446e-06,0,0,1,1
2024-07-10 04:23:54.723419,7.555864e-08,2.932944e-06,0,0,1,1
2024-07-10 04:23:55.723420,9.172407e-08,2.9129933e-06,0,0,1,1
2024-07-10 04:23:56.723419,8.417293e-08,2.9264995e-06,0,0,1,1
2024-07-10 04:23:57.723424,1.0033834e-07,2.911694e-06,0,0,1,1
2024-07-10 04:23:58.723427,8.850345e-08,2.907218e-06,0,0,1,1
2024-07-10 04:24:00.723432,8.958218e-08,2.912363e-06,0,0,1,1
2024-07-10 04:24:01.723437,8.415736e-08,2.920698e-06,0,0,1,1
2024-07-10 04:24:02.723445,9.28028e-08,2.9046323e-06,0,0,1,1
2024-07-10 04:24:03.723440,8.1999886e-08,2.9007606e-06,0,0,1,1
2024-07-10 04:24:04.723445,9.28028e-08,2.9181385e-06,0,0,1,1
2024-07-10 04:24:05.723448,7.7700534e-08,2.9303583e-06,0,0,1,1
2024-07-10 04:24:06.723450,8.417293e-08,2.9136365e-06,0,0,1,1
2024-07-10 04:24:07.723453,8.7409134e-08,2.911707e-06,0,0,1,1
2024-07-10 04:24:08.723456,8.850345e-08,2.9239397e-06,0,0,1,1
2024-07-10 04:24:09.723461,9.170848e-08,2.9136236e-06,0,0,1,1
2024-07-10 04:24:10.723463,8.95666e-08,2.9174953e-06,0,0,1,1
2024-07-10 04:24:11.723466,7.879484e-08,2.9091473e-06,0,0,1,1
2024-07-10 04:24:12.723469,8.634598e-08,2.9155788e-06,0,0,1,1
2024-07-10 04:24:13.723474,8.739355e-08,2.9252003e-06,0,0,1,1
2024-07-10 04:24:14.723474,8.307862e-08,2.9110508e-06,0,0,1,1
2024-07-10 04:24:15.723475,8.9551015e-08,2.9142666e-06,0,0,1,1
2024-07-10 04:24:16.723477,8.095231e-08,2.9091473e-06,0,0,1,1
2024-07-10 04:24:17.723486,8.953544e-08,2.9078221e-06,0,0,1,1
2024-07-10 04:24:18.723486,8.742471e-08,2.8975705e-06,0,0,1,1
2024-07-10 04:24:19.723489,9.28028e-08,2.9239268e-06,0,0,1,1
2024-07-10 04:24:20.723490,8.525166e-08,2.9187815e-06,0,0,1,1
2024-07-10 04:24:21.723494,7.4448764e-08,2.9084783e-06,0,0,1,1
2024-07-10 04:24:22.723497,7.9858e-08,2.9052756e-06,0,0,1,1
2024-07-10 04:24:23.723498,1.025114e-07,2.9168523e-06,0,0,1,1
2024-07-10 04:24:24.723500,8.30942e-08,2.9052756e-06,0,0,1,1
2024-07-10 04:24:25.723505,8.0936736e-08,2.9091343e-06,0,0,1,1
2024-07-10 04:24:26.723507,9.173965e-08,2.9130063e-06,0,0,1,1
2024-07-10 04:24:27.723511,8.95666e-08,2.8936988e-06,0,0,1,1
2024-07-10 04:24:28.723510,8.203104e-08,2.898857e-06,0,0,1,1
2024-07-10 04:24:29.723513,8.307862e-08,2.9194118e-06,0,0,1,1
2024-07-10 04:24:30.723518,7.7700534e-08,2.9142795e-06,0,0,1,1
