time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-31 23:52:21.627000+00:00,446.00947856881885,25.33586949108827,10.622765608126837,11.257752478117363
2024-10-31 23:52:24.827000+00:00,431.01434707621115,32.85751521585811,18.121678382149668,9.380557239051173
2024-10-31 23:52:27.977000+00:00,424.3123798976823,37.78896577888763,11.933142985042279,9.68412891508983
2024-10-31 23:52:31.027000+00:00,454.4156087238873,36.37169774372803,14.66251198450495,12.675213813779754
2024-10-31 23:52:34.077000+00:00,455.20170642389087,31.332753704375143,14.515524525766072,13.55670928952263
2024-10-31 23:52:37.227000+00:00,441.0468864438822,32.84330695865978,13.122081905597172,13.75903069972338
2024-10-31 23:52:40.377000+00:00,455.2742053621065,28.75680984992216,19.02680866181864,10.9749889373891
2024-10-31 23:52:43.477000+00:00,450.1323675330875,32.953311550933336,14.833573987376267,11.297704019830686
2024-10-31 23:52:46.577000+00:00,450.113210369529,37.14263977535286,13.223052486269163,10.006600656796255
2024-10-31 23:52:49.727000+00:00,431.0143470762112,32.21500158308405,15.9348723292275,14.384526610367612
2024-10-31 23:52:52.877000+00:00,460.41604318973276,29.396646561191083,15.801694316264824,10.329072090897768
2024-10-31 23:52:56.027000+00:00,426.0146331785085,34.73457038400907,13.434955105179125,11.883012950414733
2024-10-31 23:52:59.177000+00:00,450.05987351986323,32.9533115510353,13.868549446919928,10.329558772436007
2024-10-31 23:53:02.377000+00:00,432.4785452180787,28.218082081205843,14.847747412604345,12.735090544737638
2024-10-31 23:53:05.627000+00:00,445.97636222818164,31.591050624832402,14.05996024607944,13.758794069283624
2024-10-31 23:53:08.827000+00:00,431.0143470762112,31.930655837043847,12.498546317213794,12.19564318656342
2024-10-31 23:53:12.027000+00:00,440.9766530988504,32.851831316932326,19.371538758268688,11.88277751206787
2024-10-31 23:53:15.177000+00:00,444.918035692237,31.34298878334528,16.44776528883116,13.556952937970577
2024-10-31 23:53:18.277000+00:00,460.32704999416814,30.68131046913562,19.026844578423947,12.265605926526154
2024-10-31 23:53:21.377000+00:00,460.38038684522667,31.326887069241806,18.06121241663648,10.65142200840219
2024-10-31 23:53:24.427000+00:00,475.7632446288319,34.37588882445752,16.99912265936268,13.341403961179555
2024-10-31 23:53:27.477000+00:00,460.41604318830804,33.265241807437846,17.736906082362598,11.62090578384447
2024-10-31 23:53:30.527000+00:00,475.7632446288319,37.71807861327535,19.327128410336336,13.67563056945587
2024-10-31 23:53:33.577000+00:00,444.94853358022516,44.565781008720144,22.57578080695602,15.493486465914145
2024-10-31 23:53:36.627000+00:00,470.39488728833794,43.403877258293996,17.994544665015905,13.342410087583364
2024-10-31 23:53:39.627000+00:00,491.7056783039596,51.402009328198346,20.662236372626573,12.007263183591872
2024-10-31 23:53:42.627000+00:00,491.7056783039596,46.06188201903577,19.326266288754304,15.677344322202138
2024-10-31 23:53:45.627000+00:00,470.4500122069577,42.71633847553857,15.659632205960687,13.343038717903596
2024-10-31 23:53:48.627000+00:00,497.0938212076046,40.049241383864185,16.66101217269637,13.342158317563833
2024-10-31 23:53:51.627000+00:00,497.0740356460429,47.40819931044691,16.329857031553974,13.341907501261277
2024-10-31 23:53:54.627000+00:00,507.7202860513529,53.408715565991,23.991684436794344,13.675882339475402
2024-10-31 23:53:57.627000+00:00,550.3589324950311,69.09670511880431,25.99178393681438,12.674711227415012
2024-10-31 23:54:00.627000+00:00,539.7324727375459,71.0982577005911,18.658524513241712,13.676133473712055
2024-10-31 23:54:03.627000+00:00,539.7324727375459,56.42264811197035,20.660167694088567,11.674294153847459
2024-10-31 23:54:06.627000+00:00,534.3811492919086,54.74600474038858,20.659733136491724,13.342661221820018
2024-10-31 23:54:09.627000+00:00,523.7546895344234,49.39530118305706,19.658387343085714,12.008018175759029
2024-10-31 23:54:12.627000+00:00,518.3665466307783,48.065491358431615,16.661032835639894,13.342158317563833
2024-10-31 23:54:15.627000+00:00,502.3872629800647,51.39297993977061,20.662182331081976,13.34165509541621
2024-10-31 23:54:18.627000+00:00,502.33213806144494,48.72898101805879,18.662618001299165,11.340319315590675
2024-10-31 23:54:21.627000+00:00,497.0938212076046,45.39994366962995,21.32766453424756,13.341403961179555
2024-10-31 23:54:24.627000+00:00,502.3872629800647,36.7127901712996,14.99453735351328,10.340405146279307
2024-10-31 23:54:27.627000+00:00,534.3443247476379,49.39530118305706,19.994039217627897,9.672580718992629
2024-10-31 23:54:30.627000+00:00,507.7202860513529,40.72620328266779,16.329587697980234,12.674962679543105
2024-10-31 23:54:33.627000+00:00,502.40705362947875,42.38007990518543,17.6598528226189,10.340154012042655
2024-10-31 23:54:36.627000+00:00,507.7202860513529,36.37169774372803,14.996552626289567,11.674294153847457
2024-10-31 23:54:39.627000+00:00,507.7202860513529,45.40304056802677,14.329298178352659,13.008686065671794
2024-10-31 23:54:42.627000+00:00,518.4216613768721,32.714467366531345,17.664087136583746,14.00834846496363
2024-10-31 23:54:45.627000+00:00,491.7976379393763,40.71866035460789,21.99276924132957,13.341403961179555
2024-10-31 23:54:48.627000+00:00,513.108428954998,39.056915918979904,13.661767323809713,10.674129486082316
2024-10-31 23:54:51.627000+00:00,486.37266032048956,41.715694427617095,18.995711803494046,16.010438919116073
2024-10-31 23:54:54.627000+00:00,497.07403564445355,43.052207946770615,14.661400794980619,10.673877398171346
2024-10-31 23:54:57.627000+00:00,459.74863688143853,36.03698857624762,11.328234036761739,7.338652292886223
2024-10-31 23:55:00.627000+00:00,497.1108703612504,37.04111671447175,19.328101317084787,14.008851369219816
2024-10-31 23:55:03.627000+00:00,481.0962626138571,40.708082834873196,13.995543320971526,12.675213813779758
2024-10-31 23:55:06.627000+00:00,486.3726603189344,32.040920893346225,17.664211432136316,12.007515589394282
2024-10-31 23:55:09.627000+00:00,454.4156087238873,36.38685353596436,14.664710601168565,12.67445945739548
2024-10-31 23:55:12.627000+00:00,470.4500122069577,32.371116638178535,14.330840349195148,13.008434931435142
2024-10-31 23:55:15.627000+00:00,475.7632446288319,37.708986282342735,15.995250542956077,12.674962679543103
2024-10-31 23:55:18.677000+00:00,444.9713725432955,30.6805616809788,12.253832047997916,7.747108705590041
2024-10-31 23:55:21.827000+00:00,441.0468864438822,29.09844517706442,14.372285678975905,11.570147275919185
2024-10-31 23:55:24.977000+00:00,455.2742053621064,30.04222316129727,13.868272266094417,10.32955877243601
2024-10-31 23:55:28.127000+00:00,451.0091924678734,24.09558355814336,15.932716727296963,10.944415330914447
2024-10-31 23:55:31.277000+00:00,444.89887360648856,30.04297256472784,16.12358124027047,12.26657959723952
2024-10-31 23:55:34.327000+00:00,427.7771199543602,31.706985473627856,13.999019026754098,10.673123677569945
2024-10-31 23:55:37.477000+00:00,437.3422472407499,28.222186348673,14.543979420815695,10.915923263094376
2024-10-31 23:55:40.777000+00:00,437.4103523025988,24.57362781873015,11.209906411900585,11.522464752204609
2024-10-31 23:55:44.077000+00:00,432.4785452180787,28.824532248775473,11.209979996543863,13.342318390363472
2024-10-31 23:55:47.377000+00:00,422.8336218634323,30.036145990564243,13.936528075833968,10.006681500065564
2024-10-31 23:55:50.677000+00:00,427.6638285321736,27.9082899382798,13.331268050462377,13.94840298277848
2024-10-31 23:55:53.977000+00:00,432.4940398247903,24.577026945187598,11.513957146449638,11.522921648899834
2024-10-31 23:55:57.327000+00:00,433.97026061978886,26.796791413230814,12.351418032356342,12.949675952677186
2024-10-31 23:56:00.727000+00:00,429.2009779982967,25.622181050898295,14.112836192625252,12.361749761235478
2024-10-31 23:56:04.077000+00:00,418.00341057081573,28.217378096165007,16.663269274173146,13.341860915683814
2024-10-31 23:56:07.427000+00:00,429.1523473411894,23.27420851768363,12.936792513930161,10.889328227346128
2024-10-31 23:56:10.827000+00:00,415.085480634761,29.14004101478759,14.995349715768695,11.772936372220283
2024-10-31 23:56:14.277000+00:00,394.05328805117864,23.738010951458026,16.566212245401182,10.291939871654877
2024-10-31 23:56:17.727000+00:00,433.9065910784861,23.55121724744025,13.23077538433196,9.417905526995545
2024-10-31 23:56:21.127000+00:00,419.75858800519717,25.618197777672627,12.644989946299692,12.655435449927237
2024-10-31 23:56:24.527000+00:00,429.23348819475797,23.2648759729546,20.58580356484146,13.537268358108152
2024-10-31 23:56:27.927000+00:00,419.7910982016585,27.968103184398366,18.52689245166499,13.537933686190069
2024-10-31 23:56:31.327000+00:00,424.52787062668943,23.265559813537948,17.057739916956844,12.360085319060904
2024-10-31 23:56:34.777000+00:00,394.05328805117864,30.04049355644039,15.426530088701796,13.723233359204738
2024-10-31 23:56:38.327000+00:00,400.89705997095245,30.867597262104702,10.833515491764574,12.230039172718248
2024-10-31 23:56:41.777000+00:00,427.6638285309305,28.224530075471577,13.935956702056238,8.490441351206613
2024-10-31 23:56:45.177000+00:00,426.06345912401196,28.889712742405443,11.995833533154414,11.150302342009489
2024-10-31 23:56:48.727000+00:00,392.02517615370715,24.198726548055866,11.943848298639303,11.67425261601867
2024-10-31 23:56:52.277000+00:00,394.1175013952077,26.03183310373271,15.71033832005564,12.86573355538891
2024-10-31 23:56:55.727000+00:00,415.0193831496745,27.3874552109455,16.171309807709072,11.772714783154726
2024-10-31 23:56:59.127000+00:00,405.709192612285,30.9240374845383,13.525695380032348,14.127634272845185
2024-10-31 23:57:02.627000+00:00,396.51529947968163,21.689052581815282,12.776912649489148,11.674042807700166
2024-10-31 23:57:06.127000+00:00,424.5278706278871,24.44620300746804,12.054174928129065,8.82942508250545
2024-10-31 23:57:09.577000+00:00,398.62445940302155,27.162548337672085,16.282064437871103,14.294900076734205
2024-10-31 23:57:13.027000+00:00,405.709192612285,27.388138490543962,12.644234404834831,11.772492633137494
2024-10-31 23:57:16.427000+00:00,410.397338866877,24.72617065203423,14.11312664255309,12.361195227669732
2024-10-31 23:57:19.827000+00:00,419.773626888182,22.968861635976136,11.763136982908886,13.244470428007988
2024-10-31 23:57:23.277000+00:00,412.35126168399665,24.89465114049297,14.281169073926584,11.436351503648105
2024-10-31 23:57:26.777000+00:00,421.52386910587444,22.03478022984758,16.569057055887022,15.724390302390328
2024-10-31 23:57:30.227000+00:00,405.709192612285,35.92822972463246,17.348748515620848,13.538155836207302
2024-10-31 23:57:33.577000+00:00,427.68182927814877,32.46347542957684,14.843142682822098,12.129006819264024
2024-10-31 23:57:36.927000+00:00,405.709192612285,25.0361835255153,12.940476922418114,13.538710650265493
2024-10-31 23:57:40.277000+00:00,432.5120405720086,30.0409536650878,14.240431857840628,14.858444676264206
2024-10-31 23:57:43.677000+00:00,416.905460902748,30.613616943368573,14.567778723584874,10.292156219485515
2024-10-31 23:57:47.077000+00:00,432.51204057200863,29.740424878688458,16.36111851895537,15.161029353295945
2024-10-31 23:57:50.427000+00:00,415.0854806335899,27.390755485065156,17.93717145918443,8.828759754398623
2024-10-31 23:57:53.877000+00:00,394.05328805117864,24.890118735184657,13.424917493551746,12.579900196624177
2024-10-31 23:57:57.377000+00:00,412.35126168399665,28.324990953726424,11.423294884821374,7.719655854363717
2024-10-31 23:58:00.777000+00:00,408.3250011088035,32.772213906878456,15.449024474946999,12.735319426536558
2024-10-31 23:58:03.927000+00:00,422.4730326333975,33.05033747354627,15.66489859421803,13.008434931435142
2024-10-31 23:58:07.127000+00:00,433.9065910784861,28.572765238123203,17.64452204983442,12.949009502625488
2024-10-31 23:58:10.627000+00:00,392.0251761547517,27.267107963597425,15.274768273055523,11.674252616049776
2024-10-31 23:58:14.177000+00:00,398.67170061395905,27.1787436349133,13.14034877505016,11.150087084092357
2024-10-31 23:58:17.677000+00:00,398.67170061395905,26.03957148961441,11.997522762847145,9.14839172363556
2024-10-31 23:58:21.127000+00:00,410.397338866877,29.747376161440616,16.171797023087777,12.36052905811048
2024-10-31 23:58:24.477000+00:00,427.6638285321736,30.639900438732834,19.087978565343825,13.948174100942543
2024-10-31 23:58:27.827000+00:00,415.10295194706646,28.561383696141792,13.233340627996869,12.360973358144946
2024-10-31 23:58:31.227000+00:00,419.79109820284293,27.386771931424313,14.410058365178411,12.360529058145355
2024-10-31 23:58:34.627000+00:00,415.0368499764429,32.98430218422912,11.46823714763541,13.24413748351195
2024-10-31 23:58:37.977000+00:00,437.30875188681995,35.48770153163513,15.756978591293203,10.915693803274001
2024-10-31 23:58:41.277000+00:00,437.2921336770971,35.50699118403844,15.451518983516886,11.219307870550416
2024-10-31 23:58:44.577000+00:00,427.6638285321736,33.07895775999386,15.4504302053839,10.916380159789599
2024-10-31 23:58:47.927000+00:00,410.34870820855906,34.173593521092315,19.112515730001913,14.42143159753045
2024-10-31 23:58:51.277000+00:00,427.6137242162999,36.10412019663623,15.449216293531094,11.826078241494825
2024-10-31 23:58:54.427000+00:00,459.74863688143853,39.0485979715922,18.658451875047945,11.007349650063384
2024-10-31 23:58:57.427000+00:00,475.7632446288319,42.382789611809784,16.663364410397786,12.007515589394282
2024-10-31 23:59:00.427000+00:00,459.8037516275323,48.077617645256154,13.329351663587394,10.674129486082313
2024-10-31 23:59:03.427000+00:00,491.7976379393763,49.40432802835328,15.661415100095208,9.673209508258578
2024-10-31 23:59:06.427000+00:00,465.06186930331273,44.064203262322216,16.66264740625757,9.672957738239047
2024-10-31 23:59:09.427000+00:00,507.7202860513529,48.06858825682842,16.329114278155,16.344289143877653
2024-10-31 23:59:12.427000+00:00,470.4500122069577,42.07110341389316,13.997816920278268,12.007766405739494
2024-10-31 23:59:15.427000+00:00,502.3872629800647,46.04975827534274,22.65925645827893,12.674711227415012
2024-10-31 23:59:18.427000+00:00,491.7608032225794,41.38807868956872,12.327815691628118,9.673209508258578
2024-10-31 23:59:21.427000+00:00,486.4475708007052,37.70782597859111,17.99667167663293,12.67445945739548
2024-10-31 23:59:24.427000+00:00,502.38726298167103,45.06046358758007,15.996594270119042,14.676299413089879
2024-10-31 23:59:27.427000+00:00,513.1084289533572,34.38388570138208,12.995929121927546,11.675300121268217
2024-10-31 23:59:30.427000+00:00,491.76080322415174,34.377049128319065,17.3312053680947,11.67341391249074
2024-10-31 23:59:33.427000+00:00,486.3528594954392,42.38278961167426,14.665522177964935,14.67655022934124
2024-10-31 23:59:36.427000+00:00,491.72272237291463,37.04189109813511,15.664453705199513,12.007515589432675
2024-10-31 23:59:39.427000+00:00,486.44757079914984,36.3709239958497,17.32922426853726,15.343243280995091
2024-10-31 23:59:42.427000+00:00,475.7632446303531,38.37724431367465,16.32719198867677,15.0100224813282
2024-10-31 23:59:45.427000+00:00,486.4277750634728,43.38420804327084,13.997576713515068,12.675213813739228
2024-10-31 23:59:48.427000+00:00,475.7632446303531,33.383886337381796,11.663353602126941,11.675048987106223
2024-10-31 23:59:51.427000+00:00,486.50268554524337,33.714467366423385,15.664936621931309,11.674043019573478
2024-10-31 23:59:54.427000+00:00,465.1367797865708,36.04943529775774,16.660142898610236,7.6714957555368395
2024-10-31 23:59:57.477000+00:00,460.38038684522655,32.61741761241663,16.449049903517203,10.65142200840219
2024-11-01 00:00:00.577000+00:00,475.89755150701694,37.47484945491435,20.640034675651084,15.493730114392056
2024-11-01 00:00:03.677000+00:00,475.8975515055444,30.680561680931337,15.80051760518868,9.038211760977605
2024-11-01 00:00:06.777000+00:00,455.27420536140204,33.910818407594505,16.768824515795288,9.360440469552282
2024-11-01 00:00:09.827000+00:00,481.0396270751201,29.047499974564143,16.32932710647328,11.674294153847457
2024-11-01 00:00:12.927000+00:00,451.0091924671975,31.5981233120288,12.182889729750705,9.694366008053212
2024-11-01 00:00:16.127000+00:00,451.0091924671974,29.726750850707916,16.246791034953535,12.820903658880006
2024-11-01 00:00:19.327000+00:00,451.0608625409843,23.78433436154189,17.182067632667007,11.25704586505355
2024-11-01 00:00:22.577000+00:00,413.1050988402254,32.46242060807881,17.270168824640358,12.735090544737638
2024-11-01 00:00:25.827000+00:00,451.0091924665215,32.8575152158581,16.871578842393486,11.882069706911164
