time,4-9 keV,10-30 keV
2024-11-01 03:39:44.427000+00:00,219.6422600021882,43.83752822872399
2024-11-01 03:39:51.177000+00:00,210.0628662108912,38.01416936127198
2024-11-01 03:39:57.877000+00:00,220.53453416092722,43.741220914404465
2024-11-01 03:40:04.277000+00:00,230.07672022270117,39.25709890942657
2024-11-01 03:40:10.377000+00:00,248.4031522074085,44.97676364449924
2024-11-01 03:40:16.177000+00:00,254.29360372956918,48.31344470639089
2024-11-01 03:40:21.727000+00:00,259.5422024194125,54.31822900412765
2024-11-01 03:40:26.627000+00:00,302.1632628007691,79.41402933815155
2024-11-01 03:40:30.877000+00:00,332.0603161320611,79.12678881382786
2024-11-01 03:40:34.677000+00:00,370.7190856934708,97.57598440990655
2024-11-01 03:40:38.077000+00:00,417.3935352674891,93.47330989265619
2024-11-01 03:40:41.227000+00:00,456.5495045979104,99.81805038450588
2024-11-01 03:40:44.227000+00:00,512.3756459553235,98.83518791197186
2024-11-01 03:40:47.227000+00:00,531.1169331867659,94.81549580890444
2024-11-01 03:40:50.227000+00:00,557.7094167072696,99.17553583779375
2024-11-01 03:40:53.227000+00:00,589.6664784748427,98.84731642403646
2024-11-01 03:40:56.227000+00:00,573.6688995360431,96.13112036385623
2024-11-01 03:40:59.227000+00:00,563.0424397785578,103.83406480151778
2024-11-01 03:41:02.227000+00:00,592.3648223876027,102.14648056028676
2024-11-01 03:41:05.227000+00:00,577.7336374917717,95.47612222034233
2024-11-01 03:41:08.227000+00:00,581.7185618081772,102.82926925021789
2024-11-01 03:41:11.227000+00:00,600.4395039875363,85.12534618376355
2024-11-01 03:41:14.227000+00:00,611.0108489989279,75.11070267358241
2024-11-01 03:41:17.227000+00:00,573.7037302652097,71.80277125039568
2024-11-01 03:41:20.227000+00:00,557.7910461424909,66.1091398397978
2024-11-01 03:41:23.227000+00:00,584.3702748615623,63.42926160493495
2024-11-01 03:41:26.227000+00:00,579.016962687084,72.1099727948394
2024-11-01 03:41:29.227000+00:00,552.4061686197053,75.45144923526857
2024-11-01 03:41:32.227000+00:00,589.7348581948947,71.12979841231189
2024-11-01 03:41:35.227000+00:00,605.6976165789904,74.11480236076007
2024-11-01 03:41:38.227000+00:00,568.424046834221,77.7993030547974
2024-11-01 03:41:41.227000+00:00,563.0391693114354,68.10098568597365
2024-11-01 03:41:44.227000+00:00,568.355667114169,74.45119857786922
2024-11-01 03:41:47.227000+00:00,584.3835398355207,70.46004486082883
2024-11-01 03:41:50.227000+00:00,589.7000376382541,65.43996373811335
2024-11-01 03:41:53.227000+00:00,584.4051055907289,72.78190565108115
2024-11-01 03:41:56.227000+00:00,600.3645884195025,75.43666172026408
2024-11-01 03:41:59.227000+00:00,573.7405446369546,66.43657175698831
2024-11-01 03:42:02.227000+00:00,573.7202555337644,66.4455614089862
2024-11-01 03:42:05.227000+00:00,600.3645884195025,69.10216172535134
2024-11-01 03:42:08.227000+00:00,584.3499806721092,56.75234969456103
2024-11-01 03:42:11.227000+00:00,563.1075439452245,65.122013568868
2024-11-01 03:42:14.227000+00:00,579.0886077879954,65.4462114969787
2024-11-01 03:42:17.227000+00:00,632.3216400145496,97.84399429955542
2024-11-01 03:42:20.227000+00:00,789.506200154499,111.52365589140102
2024-11-01 03:42:23.227000+00:00,826.8381551105479,128.8926417032676
2024-11-01 03:42:26.227000+00:00,970.6072438556424,151.9217100143195
2024-11-01 03:42:29.227000+00:00,981.2402394611096,156.61360581713453
2024-11-01 03:42:32.227000+00:00,1103.8332875567935,122.55710633593868
2024-11-01 03:42:35.227000+00:00,1292.9297994017184,169.65878105215168
2024-11-01 03:42:38.227000+00:00,1346.1345520017428,200.69928105669064
2024-11-01 03:42:41.227000+00:00,1378.1166076658003,184.32381439206102
2024-11-01 03:42:44.227000+00:00,1474.18325805641,201.73187605536805
2024-11-01 03:42:47.227000+00:00,1719.1576843259031,232.4301335016523
2024-11-01 03:42:50.227000+00:00,1846.9279785153362,219.07131195064935
2024-11-01 03:42:53.227000+00:00,1878.9702758786125,236.83768526709352
2024-11-01 03:42:56.227000+00:00,1889.596740722361,206.39035701748483
2024-11-01 03:42:59.227000+00:00,1889.596740722361,203.40962632493972
2024-11-01 03:43:02.227000+00:00,2006.8691202796342,213.44317913052083
2024-11-01 03:43:05.227000+00:00,1921.6259562171476,181.00823974606544
2024-11-01 03:43:08.227000+00:00,1815.256022135133,197.72245407101403
2024-11-01 03:43:11.227000+00:00,1708.518127441139,194.72335815426644
2024-11-01 03:43:14.227000+00:00,1612.685048420972,143.294423739093
2024-11-01 03:43:17.227000+00:00,1591.4190572100376,159.99736022946718
2024-11-01 03:43:20.227000+00:00,1559.3767700192875,141.9667598406252
2024-11-01 03:43:23.227000+00:00,1495.4361775713808,148.63328552243772
2024-11-01 03:43:26.227000+00:00,1474.18325805641,132.94147046404984
2024-11-01 03:43:29.227000+00:00,1399.5193583168384,137.27466980614105
2024-11-01 03:43:32.227000+00:00,1367.490142822052,122.56212155022294
2024-11-01 03:43:35.227000+00:00,1356.9541320798658,126.58990255989639
2024-11-01 03:43:38.227000+00:00,1388.799468998364,119.24555095073089
2024-11-01 03:43:41.227000+00:00,1378.2070515948367,111.54682811099534
2024-11-01 03:43:44.227000+00:00,1372.9433898923635,120.57719834643704
2024-11-01 03:43:47.227000+00:00,1335.5513814288277,116.2349678675152
2024-11-01 03:43:50.227000+00:00,1356.954132079866,112.88931655882024
2024-11-01 03:43:53.227000+00:00,1319.601877848101,111.23561811445407
2024-11-01 03:43:56.227000+00:00,1271.6372782387334,113.89734967547861
2024-11-01 03:43:59.227000+00:00,1266.457529703578,111.54800446826462
2024-11-01 03:44:02.227000+00:00,1341.0046284991392,117.2256221771057
2024-11-01 03:44:05.227000+00:00,1287.7169901527934,117.90109650292143
2024-11-01 03:44:08.227000+00:00,1277.0905253090452,112.5580112139208
2024-11-01 03:44:11.227000+00:00,1330.2283426918493,112.21387418109411
2024-11-01 03:44:14.227000+00:00,1309.0095113116442,117.24119838076984
2024-11-01 03:44:17.227000+00:00,1356.9541320798658,119.89104509351763
2024-11-01 03:44:20.227000+00:00,1340.9980977374205,135.26103115079673
2024-11-01 03:44:23.227000+00:00,1362.3103942868963,129.26971896487441
2024-11-01 03:44:26.227000+00:00,1340.9980977374205,116.89905516304732
2024-11-01 03:44:29.227000+00:00,1351.6310933428877,118.57774658996
2024-11-01 03:44:32.227000+00:00,1399.5193583168384,115.23438294726796
2024-11-01 03:44:35.227000+00:00,1330.3385721840368,113.54531828560644
2024-11-01 03:44:38.227000+00:00,1309.0095113158297,102.50952180257818
2024-11-01 03:44:41.227000+00:00,1309.0791117348215,116.23950640358697
2024-11-01 03:44:44.227000+00:00,1205.049173990697,114.23663791018926
2024-11-01 03:44:47.227000+00:00,1308.9358215329985,102.51765934624659
2024-11-01 03:44:50.227000+00:00,1277.0905253090452,94.50407997765653
2024-11-01 03:44:53.227000+00:00,1266.457529703578,118.2239103317076
2024-11-01 03:44:56.227000+00:00,1255.824523925585,111.21367327370494
2024-11-01 03:44:59.227000+00:00,1266.457529703578,105.20817391076032
2024-11-01 03:45:02.227000+00:00,1255.824523925585,107.86870559054914
2024-11-01 03:45:05.227000+00:00,1213.2029418943416,104.86582533516834
2024-11-01 03:45:08.227000+00:00,1191.9104410805428,96.85289748508211
2024-11-01 03:45:11.227000+00:00,1191.767161051246,102.8720390001772
2024-11-01 03:45:14.227000+00:00,1181.2709147133571,87.1751850445929
2024-11-01 03:45:17.227000+00:00,1127.9491780597195,86.82589403786892
2024-11-01 03:45:20.227000+00:00,1138.5821736651867,87.8114991187912
2024-11-01 03:45:23.227000+00:00,1106.6566772459207,86.16250880557939
2024-11-01 03:45:26.227000+00:00,1045.3219909666334,83.8142704963553
2024-11-01 03:45:29.227000+00:00,1029.3492685952167,80.14441323279081
2024-11-01 03:45:32.227000+00:00,1042.6323445636392,82.47431675591768
2024-11-01 03:45:35.227000+00:00,1042.6323445636392,86.81206019718084
2024-11-01 03:45:38.227000+00:00,957.4522603351368,72.80651537576173
2024-11-01 03:45:41.227000+00:00,954.6963501005597,74.13629833879764
2024-11-01 03:45:44.227000+00:00,938.8559519448402,69.78298091887336
2024-11-01 03:45:47.227000+00:00,896.1915944415916,73.12530438104122
2024-11-01 03:45:50.227000+00:00,901.5113677977106,69.46003055571424
2024-11-01 03:45:53.227000+00:00,869.5451609292261,72.11826741694277
2024-11-01 03:45:56.227000+00:00,837.6196543374342,69.1083173751723
2024-11-01 03:45:59.227000+00:00,837.6196543374342,63.11536073683707
2024-11-01 03:46:02.227000+00:00,826.899988810092,62.43822431563355
2024-11-01 03:46:05.227000+00:00,813.6302998859405,62.104706327110755
2024-11-01 03:46:08.227000+00:00,778.9834442137454,53.41882268586913
2024-11-01 03:46:11.227000+00:00,755.039306640507,61.775268753359995
2024-11-01 03:46:14.227000+00:00,754.9908243813924,53.4153188069578
2024-11-01 03:46:17.227000+00:00,797.632741292193,52.75736467042734
2024-11-01 03:46:20.227000+00:00,707.0841827391473,57.441719214112524
2024-11-01 03:46:23.227000+00:00,701.7243092853721,54.76047738392292
2024-11-01 03:46:26.227000+00:00,760.375701904178,54.098555127771185
2024-11-01 03:46:29.227000+00:00,685.7332916258694,55.08500417072707
2024-11-01 03:46:32.227000+00:00,701.7478942869997,57.771974086752444
2024-11-01 03:46:35.227000+00:00,685.7635854084215,51.07748937606013
2024-11-01 03:46:38.227000+00:00,685.6649119058173,55.751602172842844
2024-11-01 03:46:41.227000+00:00,675.0870310486025,48.06312847152068
2024-11-01 03:46:44.227000+00:00,653.7894999185175,50.73564330736003
2024-11-01 03:46:47.227000+00:00,653.7862294513952,51.736550807944795
2024-11-01 03:46:50.227000+00:00,653.7729644774369,42.7308564980758
2024-11-01 03:46:53.227000+00:00,632.4969889321928,43.740241924914834
2024-11-01 03:46:56.227000+00:00,605.8013203937855,49.40542395908855
2024-11-01 03:46:59.227000+00:00,621.8159230549159,46.06408349672233
2024-11-01 03:47:02.227000+00:00,600.484822591052,44.72652506827609
2024-11-01 03:47:05.227000+00:00,595.2399648029668,51.74740227062688
2024-11-01 03:47:08.227000+00:00,568.5625813801195,48.07197014490012
2024-11-01 03:47:11.227000+00:00,531.2306264240707,46.392342090599435
2024-11-01 03:47:14.227000+00:00,568.5961252847419,44.05623340606001
2024-11-01 03:47:17.227000+00:00,525.9206593830559,42.39680790900521
2024-11-01 03:47:20.227000+00:00,531.2371622720524,41.04933055241261
2024-11-01 03:47:23.227000+00:00,520.5009765624186,45.38835684457705
2024-11-01 03:47:26.227000+00:00,509.9263712564307,44.388325293851906
2024-11-01 03:47:29.227000+00:00,531.1755015054508,39.385702530536854
2024-11-01 03:47:32.327000+00:00,482.9854488370507,38.79396960137431
2024-11-01 03:47:35.477000+00:00,524.4338447806019,41.68415134944258
2024-11-01 03:47:38.627000+00:00,478.0590391156786,37.535981535893725
2024-11-01 03:47:41.777000+00:00,483.18713280511616,43.2743903129772
2024-11-01 03:47:44.977000+00:00,468.40260823597566,42.16876105831407
2024-11-01 03:47:48.227000+00:00,483.0309963224023,37.55265153942708
2024-11-01 03:47:51.427000+00:00,483.08573245979244,37.23340585826058
2024-11-01 03:47:54.677000+00:00,473.19635564660837,38.22675892803432
2024-11-01 03:47:58.027000+00:00,445.22942038109693,43.87053629927962
2024-11-01 03:48:01.477000+00:00,441.6311427526438,41.19653470176845
2024-11-01 03:48:04.977000+00:00,446.1881452289287,43.50010153226797
2024-11-01 03:48:08.477000+00:00,437.07414463601305,50.341911043454715
2024-11-01 03:48:12.027000+00:00,438.23548634787153,35.87392568583357
2024-11-01 03:48:15.727000+00:00,406.8246660728088,45.57804007272087
2024-11-01 03:48:19.527000+00:00,402.527349372043,42.685150347298624
2024-11-01 03:48:23.327000+00:00,415.2113984753964,39.779474923422725
2024-11-01 03:48:27.227000+00:00,394.4119377138767,41.29571557047638
2024-11-01 03:48:31.077000+00:00,422.0806101206187,43.84132108172855
2024-11-01 03:48:35.027000+00:00,364.23078627815397,37.663229306540934
2024-11-01 03:48:38.927000+00:00,438.2244449185638,33.373216258109395
2024-11-01 03:48:42.677000+00:00,396.3356409316339,37.73300977852611
2024-11-01 03:48:46.727000+00:00,360.4332878476293,35.034423215050545
2024-11-01 03:48:50.927000+00:00,371.82345435734896,34.56542037782402
2024-11-01 03:48:55.127000+00:00,360.4046194894168,41.23629865192455
2024-11-01 03:48:59.477000+00:00,347.03522406641616,37.15510972336361
2024-11-01 03:49:03.877000+00:00,359.4172242635741,33.76252617951946
2024-11-01 03:49:08.177000+00:00,355.7603028760562,39.34059775149984
2024-11-01 03:49:12.577000+00:00,336.3320617671671,43.16127586359471
2024-11-01 03:49:17.027000+00:00,358.55407714847564,35.479775342078085
2024-11-01 03:49:21.577000+00:00,328.86161641883905,34.72632925562424
2024-11-01 03:49:26.227000+00:00,329.0445377514368,42.227317353936265
2024-11-01 03:49:30.877000+00:00,335.6486381369682,34.92628168553778
2024-11-01 03:49:35.577000+00:00,325.4572150049,33.44627989100625
2024-11-01 03:49:40.127000+00:00,351.3189835982264,42.32200232419552
2024-11-01 03:49:44.677000+00:00,318.70537291128653,37.912962385885386
2024-11-01 03:49:49.427000+00:00,305.3449153899106,35.25013824302745
2024-11-01 03:49:54.227000+00:00,322.0227082569298,36.50266692041109
2024-11-01 03:49:58.127000+00:00,336.7299702961713,41.05551989872608
2024-11-01 03:50:01.927000+00:00,329.04453775143685,38.09373150699555
2024-11-01 03:50:06.477000+00:00,343.4908888070889,41.600788010440425
2024-11-01 03:50:11.077000+00:00,325.4698473343132,38.12853863900162
2024-11-01 03:50:15.777000+00:00,325.4350118435386,35.79174488150122
2024-11-01 03:50:20.627000+00:00,305.9297821042487,37.03689575192365
2024-11-01 03:50:25.577000+00:00,312.2171113930238,35.95696916387033
2024-11-01 03:50:30.627000+00:00,300.3189439036311,36.382081141794416
2024-11-01 03:50:35.727000+00:00,305.9439453128435,34.840452480355275
2024-11-01 03:50:40.877000+00:00,297.66003590709124,33.991962468848314
2024-11-01 03:50:45.927000+00:00,318.67685635873755,33.798368175812975
2024-11-01 03:50:50.877000+00:00,303.0782722024146,32.58437811159393
2024-11-01 03:50:56.027000+00:00,300.3170541612934,36.385755080398916
2024-11-01 03:51:01.177000+00:00,293.6686527027599,39.06683155134341
2024-11-01 03:51:06.427000+00:00,277.3537275523135,37.4490124207534
2024-11-01 03:51:11.777000+00:00,282.5574709334403,37.02299855789969
2024-11-01 03:51:17.127000+00:00,289.2358200640262,33.5569480613644
2024-11-01 03:51:22.677000+00:00,271.1480043643205,33.36440964746173
2024-11-01 03:51:28.327000+00:00,273.151591164782,35.75764911516116
2024-11-01 03:51:33.827000+00:00,283.2796110927075,40.0479867722802
2024-11-01 03:51:39.427000+00:00,252.7260563291965,38.663766219707526
2024-11-01 03:51:45.227000+00:00,260.9826554919539,35.03399478973181
2024-11-01 03:51:51.077000+00:00,251.1458678166866,37.32481802927388
2024-11-01 03:51:56.877000+00:00,268.3867444492386,36.18683505479607
2024-11-01 03:52:02.877000+00:00,240.2697463263765,36.86036178045624
2024-11-01 03:52:09.027000+00:00,257.6099014281824,32.03147474924223
2024-11-01 03:52:15.277000+00:00,240.2612703763737,34.03820030506146
2024-11-01 03:52:21.577000+00:00,255.98824672982676,36.92276094776414
2024-11-01 03:52:26.127000+00:00,251.43653869624973,37.36726903914821
2024-11-01 03:52:30.877000+00:00,235.32909217249704,30.804169434770266
2024-11-01 03:52:37.327000+00:00,226.5303802489158,33.471277207120245
2024-11-01 03:52:43.827000+00:00,229.34236699865872,37.30797139078044
2024-11-01 03:52:50.427000+00:00,229.3498831085742,33.815774700879935
2024-11-01 03:52:56.977000+00:00,235.32758507363886,34.0337084623514
2024-11-01 03:53:03.727000+00:00,218.51987130307901,29.169358049128984
2024-11-01 03:53:10.877000+00:00,209.53146529513893,32.4962555218888
2024-11-01 03:53:18.127000+00:00,212.4378183152869,30.587096942794624
2024-11-01 03:53:25.427000+00:00,206.6962556581239,33.27347343032424
2024-11-01 03:53:32.927000+00:00,201.28645244391402,27.65341275615843
2024-11-01 03:53:40.677000+00:00,195.66158825841882,26.35109726387242
2024-11-01 03:53:48.677000+00:00,182.92269483028673,31.019157892398756
2024-11-01 03:53:56.827000+00:00,188.49718977771775,33.93234031957529
2024-11-01 03:54:05.227000+00:00,176.01173933168965,30.14080757319692
2024-11-01 03:54:13.777000+00:00,172.45553768395877,32.378349416421585
2024-11-01 03:54:22.277000+00:00,176.1968132467224,30.383497911330586
2024-11-01 03:54:31.127000+00:00,168.85454758346972,30.675540074045696
2024-11-01 03:54:40.377000+00:00,164.48387720238978,33.03233074883008
2024-11-01 03:54:49.827000+00:00,161.01113796228645,28.87614905833215
2024-11-01 03:54:59.577000+00:00,156.93203858662858,28.10307714675632
2024-11-01 03:55:09.777000+00:00,143.37894694014724,30.788592247745136
2024-11-01 03:55:20.327000+00:00,143.5347344740351,31.628424806414234
2024-11-01 03:55:30.927000+00:00,142.0263153651945,29.932077065953028
2024-11-01 03:55:41.377000+00:00,146.1763963422352,31.38240564218363
2024-11-01 03:55:51.727000+00:00,144.76022867051785,29.252455417917897
2024-11-01 03:55:58.427000+00:00,132.22609074908414,28.686182260508822
2024-11-01 03:56:05.277000+00:00,138.47988235617285,34.04915702677477
2024-11-01 03:56:16.277000+00:00,134.64563285353765,28.962538474426275
2024-11-01 03:56:27.177000+00:00,144.91748192201155,33.26560120356515
2024-11-01 03:56:38.227000+00:00,127.0269617541391,31.665738574397434
2024-11-01 03:56:50.077000+00:00,125.73071440393839,27.953637335921286
2024-11-01 03:57:02.277000+00:00,124.98848271556044,32.30522148006272
2024-11-01 03:57:14.527000+00:00,119.46913672271099,29.286417648430376
2024-11-01 03:57:22.127000+00:00,110.87814966835832,27.02530678112879
2024-11-01 03:57:29.827000+00:00,123.98051108086443,30.180192070629964
2024-11-01 03:57:42.127000+00:00,122.09257657406445,30.843706365480855
2024-11-01 03:57:54.627000+00:00,117.61554241174831,30.335068739936236
2024-11-01 03:58:07.377000+00:00,117.29196743699833,28.52569625132998
2024-11-01 03:58:20.027000+00:00,116.94545685304296,32.483685508622024
2024-11-01 03:58:32.977000+00:00,113.1873797653741,26.864998394395478
2024-11-01 03:58:46.227000+00:00,114.04035857228503,27.596889987133913
2024-11-01 03:58:59.327000+00:00,117.04356736404294,27.17622199425574
2024-11-01 03:59:12.477000+00:00,111.992631496305,28.820230369271172
2024-11-01 03:59:25.727000+00:00,111.62975426875188,29.192061857741095
2024-11-01 03:59:33.827000+00:00,107.50604120888619,28.359186530108786
