time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-01 11:54:16.501000+00:00,426.06345912401196,21.16569709778468,11.421652112691769,10.006537846159535
2024-11-01 11:54:19.951000+00:00,429.1848485606817,31.5086673287546,9.112995372092142,13.832950872522995
2024-11-01 11:54:23.301000+00:00,417.95330625618504,34.28441654554299,9.993508656826032,17.283696839314697
2024-11-01 11:54:26.651000+00:00,405.709192612285,29.747376161440616,12.934373547039346,13.244470428007988
2024-11-01 11:54:29.951000+00:00,435.9955024723701,37.54761636261015,10.620550960313224,8.755532205113788
2024-11-01 11:54:33.151000+00:00,416.03019714398056,51.639620065741944,18.738896250743974,11.570147275936526
2024-11-01 11:54:36.301000+00:00,424.2781952893053,41.99495315556032,12.574254082108036,13.880155009622241
2024-11-01 11:54:39.351000+00:00,449.04726155591936,48.0851618448818,11.66070214907146,14.67579587300389
2024-11-01 11:54:42.351000+00:00,443.82065836581603,49.751163482658235,15.655871073402501,14.342826843259477
2024-11-01 11:54:45.401000+00:00,434.56186602236767,49.433198744301194,16.120775745777415,12.910792443073245
2024-11-01 11:54:48.451000+00:00,454.38027954094457,50.7235609690269,21.652024269100618,7.671244303384218
2024-11-01 11:54:51.451000+00:00,443.7340291340452,56.42264811197035,14.657844066617582,17.678177515662927
2024-11-01 11:54:54.451000+00:00,443.7340291340452,54.0691045125241,20.986962954200006,15.343495051063682
2024-11-01 11:54:57.451000+00:00,470.35805257154107,52.427290598543244,16.65492725372054,12.674711227415012
2024-11-01 11:55:00.451000+00:00,475.746195475186,56.06523640949644,15.989584922788028,13.008434931435142
2024-11-01 11:55:03.451000+00:00,512.9783986416904,52.069878260369705,15.991480191571732,10.673626263951757
2024-11-01 11:55:06.451000+00:00,454.38027954094457,52.41980870563959,17.32422733306614,14.676047007240545
2024-11-01 11:55:09.451000+00:00,486.3726603189344,47.39014434813712,22.320592562354097,9.672706604002395
2024-11-01 11:55:12.451000+00:00,475.6712849934152,50.7235609690269,12.993727684018966,13.676133473712055
2024-11-01 11:55:15.451000+00:00,481.0609385171775,60.423936208079745,19.321507771806875,13.341907501218618
2024-11-01 11:55:18.451000+00:00,513.0164896646334,55.0912882486893,15.659013311065769,11.006846745807199
2024-11-01 11:55:21.451000+00:00,497.0189107258338,48.06858825682842,15.990921179451032,11.674043019610805
2024-11-01 11:55:24.451000+00:00,534.3641255695779,53.407167434684034,14.657832145688626,14.009605725604093
2024-11-01 11:55:27.451000+00:00,491.7056783039596,52.74084599812001,16.65529425938664,13.676133473712055
2024-11-01 11:55:30.451000+00:00,491.7056783039596,47.39014434813712,15.66026326020314,13.341907501218618
2024-11-01 11:55:33.451000+00:00,491.7056783047458,48.40639623013167,11.994081536946114,11.674545923885654
2024-11-01 11:55:36.451000+00:00,534.3090006509582,50.075295766186834,13.659369627632548,8.672289848326281
2024-11-01 11:55:39.451000+00:00,486.3726603189344,50.7341384887616,11.325596491493998,9.339234352110356
2024-11-01 11:55:42.451000+00:00,507.62834676098834,44.05362637837039,10.328573942182834,10.340405146279307
2024-11-01 11:55:45.451000+00:00,497.0189107258338,38.051627477004146,12.99407172202861,10.340405146279307
2024-11-01 11:55:48.451000+00:00,486.39244588208544,52.398656209301706,9.994969685870833,9.006013234454972
2024-11-01 11:55:51.451000+00:00,486.39244588208544,42.72846476236311,9.9948670069361,14.009354591367439
2024-11-01 11:55:54.451000+00:00,491.7056783039596,38.37917963663136,10.99309031168448,15.010022481280206
2024-11-01 11:55:57.451000+00:00,497.0189107258338,33.36840693155403,9.992676575977034,12.34174156188772
2024-11-01 11:56:00.501000+00:00,465.5413818364112,33.273978694826575,12.898247934169973,12.588807998177819
2024-11-01 11:56:03.601000+00:00,444.91803569154865,30.047340393050497,9.993562544540527,12.265362278101179
2024-11-01 11:56:06.751000+00:00,460.97407341050604,33.80480825904492,11.556471586239246,12.508273422730852
2024-11-01 11:56:10.001000+00:00,442.1569639260123,31.253974798928393,6.057817755318524,9.399682825254224
2024-11-01 11:56:13.401000+00:00,416.92242431653153,29.456370217468393,8.568419763022682,13.723557063515564
2024-11-01 11:56:16.901000+00:00,412.3366524833828,30.603281293605736,9.136146000456149,10.292802265715286
2024-11-01 11:56:20.501000+00:00,377.0771913270693,23.27572487496041,12.423304093850625,9.736230953319653
2024-11-01 11:56:24.251000+00:00,375.6169931510971,25.564494885888497,7.365774355434354,12.113086800822485
2024-11-01 11:56:28.051000+00:00,371.348760504357,22.920322418205824,11.837873898050773,12.639621935388783
2024-11-01 11:56:31.901000+00:00,378.2906517614665,21.046767601594382,7.431769951793917,8.980226272189336
2024-11-01 11:56:35.801000+00:00,374.1459264509708,22.07604701701816,8.9695113744467,13.598984938397775
2024-11-01 11:56:39.851000+00:00,339.870256696447,17.654273169382233,9.756163869585837,10.482890719459737
2024-11-01 11:56:44.051000+00:00,339.856120518294,20.745542617072363,9.757344836280987,13.580047516596485
2024-11-01 11:56:48.401000+00:00,310.0989956328775,16.24663670859225,10.217392073746543,14.009270562078711
2024-11-01 11:56:52.951000+00:00,317.24662117323174,17.63824338497604,9.344723043230642,11.094282399048634
2024-11-01 11:56:57.551000+00:00,310.2674633525662,18.93712375476215,10.429214394617482,12.83479358839767
2024-11-01 11:57:02.351000+00:00,291.8219421387196,14.818696784975566,8.197027015687375,10.006128311158863
2024-11-01 11:57:07.201000+00:00,313.88811801353927,17.68448728196822,11.059103925181503,9.3680107847208
2024-11-01 11:57:12.101000+00:00,273.6051222857117,17.480540182075032,6.663774509055477,12.36082488415202
2024-11-01 11:57:17.401000+00:00,274.0687782982344,10.196722377434643,9.0861231197049,12.189706282187354
2024-11-01 11:57:22.951000+00:00,260.65245219644794,13.056162766050603,9.280486617771444,14.11659104483762
2024-11-01 11:57:28.601000+00:00,247.61143466882504,13.879670594867887,11.747814646938377,10.00635080170212
2024-11-01 11:57:32.951000+00:00,247.8420054117451,12.696472803749643,10.661956866580567,10.339902242023124
2024-11-01 11:57:37.351000+00:00,257.1445833401986,11.224883507031425,10.512140783764188,12.076400888370166
2024-11-01 11:57:43.151000+00:00,240.59404833549385,14.67718420356682,11.02845742784053,11.214492732074367
2024-11-01 11:57:48.951000+00:00,246.09049566866827,14.50425887930334,10.855748077921374,15.009957675279773
2024-11-01 11:57:54.851000+00:00,235.2163950601846,13.855879783628206,8.995860815046811,12.17456531524468
2024-11-01 11:57:59.351000+00:00,237.24896240268595,14.691862424235872,9.997133413965022,10.006933212294708
2024-11-01 11:58:03.951000+00:00,235.37652538656263,9.532440247069204,8.220696910730748,12.588625261853844
2024-11-01 11:58:10.351000+00:00,222.2991064822836,10.470097859699585,9.086406158677649,13.038533528644667
2024-11-01 11:58:16.751000+00:00,232.80685424810372,12.437179626960098,8.382633501485595,12.588625261863582
2024-11-01 11:58:23.051000+00:00,220.51965713507025,12.67609745264401,10.77570274472532,11.56973481178601
2024-11-01 11:58:29.451000+00:00,229.24595355993836,11.266158521178474,8.43355216086142,13.445751667026393
2024-11-01 11:58:36.001000+00:00,210.6545041211841,13.303714866065325,8.353164800954872,10.603963937329592
2024-11-01 11:58:42.551000+00:00,220.51965713507025,12.678939104083675,8.902164995672758,13.446223139766566
2024-11-01 11:58:49.101000+00:00,214.21013675513254,12.10781780641152,8.950719406353318,14.935364794371363
2024-11-01 11:58:55.801000+00:00,214.21013675528593,11.51105282912135,9.249416109345482,15.23343385156211
2024-11-01 11:59:02.401000+00:00,222.04070105921463,12.79248369657191,8.919402342577046,12.469806671143695
2024-11-01 11:59:09.001000+00:00,215.41262043050534,10.91192017739991,8.204501920669447,12.843928550602964
2024-11-01 11:59:15.901000+00:00,197.6202521525897,10.015292772106356,9.854882132840443,11.697827728702842
2024-11-01 11:59:20.951000+00:00,210.5644836425452,10.684123675026813,11.99167156219295,14.676047007240545
2024-11-01 11:59:25.901000+00:00,208.00114728412277,12.336333454524933,8.979622108353166,11.456725079085771
2024-11-01 11:59:32.751000+00:00,206.33879268884132,10.608465531300023,9.848280023132482,9.859542846686137
2024-11-01 11:59:39.601000+00:00,204.53599570449518,10.887020774507196,8.255870722340408,14.792103421857586
2024-11-01 11:59:46.551000+00:00,205.0297023226043,11.59184101648453,10.13852691649306,12.864925384507721
2024-11-01 11:59:53.751000+00:00,193.9433123614337,9.879711511972786,7.698479987479543,10.006257134514884
2024-11-01 12:00:01.051000+00:00,194.86347198485674,10.70979356765711,8.74583502610495,11.951989067924945
2024-11-01 12:00:08.251000+00:00,199.33824327256275,9.877750078836746,10.133462614482964,13.064191606309242
2024-11-01 12:00:15.601000+00:00,187.09889729826747,11.085013834640773,9.46211878459116,11.473708089198253
2024-11-01 12:00:23.201000+00:00,186.4121157163459,9.624892148106179,12.201400979774817,12.346085635100593
2024-11-01 12:00:30.701000+00:00,193.30964806977494,11.94045628587837,9.311034385479742,10.82895932133136
2024-11-01 12:00:35.851000+00:00,187.90091451006177,10.690539995827594,9.662165482837437,14.67554410298436
2024-11-01 12:00:41.101000+00:00,192.43527425139507,10.549169158940645,8.662402407332474,10.006631469731397
2024-11-01 12:00:48.501000+00:00,197.7074735457601,10.28829888121212,10.132736702482864,11.925926208490173
2024-11-01 12:00:55.751000+00:00,196.00985633027844,12.38145867985108,7.357426881799716,10.839995808085638
2024-11-01 12:01:03.051000+00:00,188.5619849127692,15.288682370572479,11.750525912723027,14.333198650463208
2024-11-01 12:01:10.001000+00:00,207.27921001729624,17.725165147049367,13.840151126569374,10.622187394363182
2024-11-01 12:01:16.201000+00:00,217.4756971454555,26.660305605075713,13.721952923263023,15.942230871155907
2024-11-01 12:01:21.601000+00:00,248.8287851762809,41.09825523533835,27.943226172010906,11.640348239825556
2024-11-01 12:01:26.401000+00:00,256.0131868398736,41.140928065454524,25.0908884088625,15.75421110109987
2024-11-01 12:01:30.951000+00:00,295.28887315233084,38.476142016328225,21.35201974348816,14.782397963785531
2024-11-01 12:01:34.651000+00:00,305.11318969624233,38.72555987027214,19.320013681982733,9.6725807189617
2024-11-01 12:01:38.401000+00:00,295.8672451445833,32.0517450968716,12.215981589434396,13.119340684690751
2024-11-01 12:01:42.901000+00:00,302.90699598551856,30.263964759006473,13.548257827771112,13.119675530339624
2024-11-01 12:01:47.401000+00:00,292.25160047769634,29.372439066595724,14.213098420050091,15.788124084487016
2024-11-01 12:01:52.051000+00:00,290.616846083915,25.037426948488804,10.620824644938107,11.882541576993487
2024-11-01 12:01:57.101000+00:00,272.30743696104224,20.595455529554393,9.240353782221758,10.384031331763856
2024-11-01 12:02:02.301000+00:00,257.93390610636993,22.97511194266365,9.211527413012291,11.575888839421681
2024-11-01 12:02:07.351000+00:00,279.0441497800514,21.42682304380619,8.995916318886273,11.407541275015335
2024-11-01 12:02:12.501000+00:00,266.26789308943273,21.168137316433434,7.54244381526715,10.006800237691412
2024-11-01 12:02:17.851000+00:00,261.3260057239112,15.38954646500069,9.254893373566038,12.786245346077648
2024-11-01 12:02:23.301000+00:00,256.5854242497077,16.93415624444378,10.721724423490413,11.82646734063747
2024-11-01 12:02:28.951000+00:00,246.09049566866827,17.436983832001808,10.684940239481394,11.559464027144507
2024-11-01 12:02:34.801000+00:00,233.76173633622022,14.768406819477622,9.65643470569446,11.024161193321884
2024-11-01 12:02:40.651000+00:00,243.3137643748907,19.510952850872695,11.373602192980139,10.178798807080863
2024-11-01 12:02:46.601000+00:00,220.86155625615362,18.061433698289775,8.519826326204253,12.794996167778162
2024-11-01 12:02:52.851000+00:00,220.51416158698717,17.839542329329632,9.215274006137742,12.351781725896124
2024-11-01 12:02:59.251000+00:00,219.2349672319749,15.176802575603762,9.057505205282899,10.475292801867717
2024-11-01 12:03:05.801000+00:00,205.82929924347434,15.697877513824432,11.785367140126331,12.396430969235022
2024-11-01 12:03:12.501000+00:00,201.09177091223134,12.11053193504812,9.993290758842,9.70761797321121
2024-11-01 12:03:19.251000+00:00,216.94166744470763,12.2281094158477,9.701551128842587,12.214130513816297
2024-11-01 12:03:26.051000+00:00,202.85170386803935,13.994067135968562,8.231105243452241,11.477864209334722
2024-11-01 12:03:30.951000+00:00,213.2125752773411,14.679028670037724,11.328298012450018,10.006429990163081
2024-11-01 12:03:35.851000+00:00,200.47861211424976,15.75569994308177,10.877296083105499,10.447801702154896
2024-11-01 12:03:42.651000+00:00,209.87640156479142,12.220768928535826,10.731158957768898,10.448245441219207
2024-11-01 12:03:49.301000+00:00,220.80121788613758,14.02273706289564,9.688769707313819,14.62536298311805
2024-11-01 12:03:56.001000+00:00,202.2258968629253,12.337343243582396,7.966861724851759,13.051810886546036
2024-11-01 12:04:02.751000+00:00,211.41798308384145,14.719303304486832,9.996189420865312,10.461473464957283
2024-11-01 12:04:09.501000+00:00,197.57312498253978,14.660763395022528,9.416422014662109,12.907260120793943
2024-11-01 12:04:16.301000+00:00,208.23781255460358,14.197504698336838,12.829174924249264,12.396430969235022
2024-11-01 12:04:22.801000+00:00,223.9937191918824,17.48516839648863,9.360589072822197,11.753381396102313
2024-11-01 12:04:27.451000+00:00,229.20951843184847,14.693798065136267,11.662562926571198,16.67662938430279
2024-11-01 12:04:31.751000+00:00,237.74556568695658,27.371302332202614,10.887858016152604,10.185304709845346
2024-11-01 12:04:37.151000+00:00,259.08610710747206,30.240410291250598,12.87835322894392,11.737688871537765
2024-11-01 12:04:42.301000+00:00,257.8961061968519,28.09389002187993,14.306635763156851,10.399223776443469
2024-11-01 12:04:47.501000+00:00,251.19769114367827,27.398969542304837,9.80643128449041,10.573643018614344
2024-11-01 12:04:52.851000+00:00,246.52033770541922,20.957998346413003,11.291190959796475,10.00612294233054
2024-11-01 12:04:58.501000+00:00,233.74842498281978,18.852337336152196,7.960743823300699,12.041789555963986
2024-11-01 12:05:04.351000+00:00,235.0486202898267,18.817650038625086,8.788878999909526,12.939609659132312
2024-11-01 12:05:10.251000+00:00,229.88017527258776,16.69484583536523,11.994512240090085,14.509876887001312
2024-11-01 12:05:16.401000+00:00,218.93350025974334,18.280129508375154,12.057871061663706,10.32421445090153
2024-11-01 12:05:22.551000+00:00,232.509234110478,19.367165565487696,8.662812987962004,10.840173403420343
2024-11-01 12:05:28.751000+00:00,220.49381732930198,13.616015613072602,9.682686179871727,8.911906182761726
2024-11-01 12:05:35.251000+00:00,206.55787843659593,15.021532232120725,8.632845734110468,12.432220343395413
2024-11-01 12:05:42.101000+00:00,206.64423982850764,10.577128370037498,8.587572541030724,10.288365055132356
2024-11-01 12:05:49.051000+00:00,209.90071689395052,12.515417267302679,10.288555411738228,11.477642620318573
2024-11-01 12:05:56.051000+00:00,194.8984951443077,10.714845657348274,10.272806286811484,13.619978692796039
2024-11-01 12:06:03.301000+00:00,197.70371946586158,8.918082485467547,9.99532320728858,12.885023665765297
2024-11-01 12:06:10.701000+00:00,195.64160563135474,9.882639948519152,7.196541150405243,10.273409271232058
2024-11-01 12:06:18.101000+00:00,197.70371946586158,10.151224267001156,8.078738565320911,11.925719796804486
2024-11-01 12:06:25.501000+00:00,191.3610555011498,9.482949574780864,9.72884998320759,10.940152486156657
2024-11-01 12:06:33.051000+00:00,185.69354810230496,10.016849291961584,11.311391654778276,10.401698664624949
2024-11-01 12:06:40.601000+00:00,195.6232137045216,10.152947743738629,9.328828366602002,13.608332316087305
2024-11-01 12:06:48.251000+00:00,184.00101490504855,11.04328241103437,8.457613786059325,10.391699228528473
2024-11-01 12:06:56.201000+00:00,173.2193068516484,11.748392317032721,8.514496544262892,14.824480598358743
2024-11-01 12:07:04.201000+00:00,185.7147718987482,10.01763017873121,9.614755956446013,14.186703645750276
2024-11-01 12:07:12.351000+00:00,167.0558529808498,11.687700407846265,8.567734162013199,10.24474143981989
2024-11-01 12:07:18.051000+00:00,161.24400075274173,8.349124113717364,10.661248524982057,13.008686065671794
2024-11-01 12:07:23.701000+00:00,172.91661641682705,10.01219623060041,9.634297037698458,14.467264198394126
2024-11-01 12:07:29.351000+00:00,169.2332687377665,10.68334929148189,7.995031833647432,12.341490427651063
