Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 14:21:11.823302,1.8133704e-07,4.3736554e-06,0,0,1,1
2024-07-10 14:21:13.823312,1.7162841e-07,4.378158e-06,0,0,1,1
2024-07-10 14:21:14.823309,1.6625036e-07,4.379458e-06,0,0,1,1
2024-07-10 14:21:16.823316,1.7165964e-07,4.3884766e-06,0,0,1,1
2024-07-10 14:21:17.823316,1.6948657e-07,4.38396e-06,0,0,1,1
2024-07-10 14:21:19.823325,1.6623474e-07,4.374942e-06,0,0,1,1
2024-07-10 14:21:20.823325,1.7595899e-07,4.3820305e-06,0,0,1,1
2024-07-10 14:21:21.823332,1.6840782e-07,4.3897485e-06,0,0,1,1
2024-07-10 14:21:22.823332,1.8135268e-07,4.3897485e-06,0,0,1,1
2024-07-10 14:21:23.823336,1.6085667e-07,4.3685245e-06,0,0,1,1
2024-07-10 14:21:25.823339,1.6840782e-07,4.3608065e-06,0,0,1,1
2024-07-10 14:21:27.823344,1.6731347e-07,4.3717264e-06,0,0,1,1
2024-07-10 14:21:28.823354,1.6623474e-07,4.362079e-06,0,0,1,1
2024-07-10 14:21:29.823351,1.705653e-07,4.3852465e-06,0,0,1,1
2024-07-10 14:21:30.823353,1.8025831e-07,4.3807304e-06,0,0,1,1
2024-07-10 14:21:31.823359,1.5868358e-07,4.3768714e-06,0,0,1,1
2024-07-10 14:21:33.823367,1.7164405e-07,4.378815e-06,0,0,1,1
2024-07-10 14:21:34.823372,1.6410847e-07,4.3807586e-06,0,0,1,1
2024-07-10 14:21:35.823370,1.6518722e-07,4.362107e-06,0,0,1,1
2024-07-10 14:21:37.823372,1.7273838e-07,4.3518166e-06,0,0,1,1
2024-07-10 14:21:38.823378,1.705653e-07,4.3640225e-06,0,0,1,1
2024-07-10 14:21:39.823381,1.7269154e-07,4.369783e-06,0,0,1,1
2024-07-10 14:21:40.823380,1.6731347e-07,4.367224e-06,0,0,1,1
2024-07-10 14:21:41.823390,1.7381711e-07,4.3601776e-06,0,0,1,1
2024-07-10 14:21:42.823389,1.619354e-07,4.3601635e-06,0,0,1,1
2024-07-10 14:21:44.823398,1.7164405e-07,4.3524456e-06,0,0,1,1
2024-07-10 14:21:45.823398,1.7595899e-07,4.3524456e-06,0,0,1,1
2024-07-10 14:21:46.823402,1.7489586e-07,4.3267337e-06,0,0,1,1
2024-07-10 14:21:47.823405,1.7164405e-07,4.362093e-06,0,0,1,1
2024-07-10 14:21:48.823406,1.6517161e-07,4.366595e-06,0,0,1,1
2024-07-10 14:21:50.823413,1.6948657e-07,4.344728e-06,0,0,1,1
2024-07-10 14:21:51.823418,1.7272278e-07,4.3550185e-06,0,0,1,1
2024-07-10 14:21:52.823416,1.8027394e-07,4.357591e-06,0,0,1,1
2024-07-10 14:21:53.823425,1.5763605e-07,4.3434557e-06,0,0,1,1
2024-07-10 14:21:54.823424,1.6084105e-07,4.35822e-06,0,0,1,1
2024-07-10 14:21:55.823430,1.5762045e-07,4.365309e-06,0,0,1,1
2024-07-10 14:21:56.823434,1.7162841e-07,4.358863e-06,0,0,1,1
2024-07-10 14:21:57.823432,1.6626595e-07,4.3511736e-06,0,0,1,1
2024-07-10 14:21:58.823438,1.619354e-07,4.354375e-06,0,0,1,1
2024-07-10 14:21:59.823441,1.7378589e-07,4.349216e-06,0,0,1,1
2024-07-10 14:22:00.823443,1.5438424e-07,4.3608065e-06,0,0,1,1
2024-07-10 14:22:01.823446,1.5977793e-07,4.3305786e-06,0,0,1,1
2024-07-10 14:22:03.823446,1.565261e-07,4.340212e-06,0,0,1,1
2024-07-10 14:22:04.823453,1.7381711e-07,4.3473146e-06,0,0,1,1
2024-07-10 14:22:05.823456,1.6625036e-07,4.331865e-06,0,0,1,1
2024-07-10 14:22:06.823458,1.8458888e-07,4.348587e-06,0,0,1,1
2024-07-10 14:22:07.823461,1.61951e-07,4.324804e-06,0,0,1,1
2024-07-10 14:22:08.823465,1.5760484e-07,4.3517884e-06,0,0,1,1
2024-07-10 14:22:10.823471,1.7705334e-07,4.3428126e-06,0,0,1,1
2024-07-10 14:22:11.823474,1.6732909e-07,4.33701e-06,0,0,1,1
2024-07-10 14:22:13.823482,1.5654172e-07,4.3222176e-06,0,0,1,1
2024-07-10 14:22:15.823484,1.6085667e-07,4.3267196e-06,0,0,1,1
2024-07-10 14:22:16.823486,1.7380151e-07,4.328649e-06,0,0,1,1
2024-07-10 14:22:17.823493,1.6085667e-07,4.3048526e-06,0,0,1,1
2024-07-10 14:22:18.823490,1.7054968e-07,4.3350665e-06,0,0,1,1
2024-07-10 14:22:19.823494,1.6840782e-07,4.3099976e-06,0,0,1,1
2024-07-10 14:22:20.823494,1.6085667e-07,4.3382965e-06,0,0,1,1
2024-07-10 14:22:21.823502,1.5436864e-07,4.332494e-06,0,0,1,1
2024-07-10 14:22:22.823502,1.7164405e-07,4.3183586e-06,0,0,1,1
2024-07-10 14:22:24.823510,1.5762045e-07,4.315786e-06,0,0,1,1
2024-07-10 14:22:25.823508,1.705809e-07,4.3228747e-06,0,0,1,1
2024-07-10 14:22:26.823511,1.6301414e-07,4.3222176e-06,0,0,1,1
2024-07-10 14:22:27.823518,1.6299853e-07,4.3048385e-06,0,0,1,1
2024-07-10 14:22:28.823520,1.6625036e-07,4.3273626e-06,0,0,1,1
2024-07-10 14:22:29.823522,1.6840782e-07,4.32479e-06,0,0,1,1
2024-07-10 14:22:30.823525,1.5654172e-07,4.3061386e-06,0,0,1,1
2024-07-10 14:22:31.823530,1.6301414e-07,4.3183586e-06,0,0,1,1
2024-07-10 14:22:32.823531,1.7272278e-07,4.3267196e-06,0,0,1,1
2024-07-10 14:22:33.823531,1.6299853e-07,4.308054e-06,0,0,1,1
2024-07-10 14:22:35.823539,1.6732909e-07,4.308068e-06,0,0,1,1
2024-07-10 14:22:36.823544,1.7272278e-07,4.311927e-06,0,0,1,1
2024-07-10 14:22:37.823546,1.7703772e-07,4.281699e-06,0,0,1,1
2024-07-10 14:22:39.823551,1.6732909e-07,4.298421e-06,0,0,1,1
2024-07-10 14:22:40.823554,1.5547857e-07,4.3151567e-06,0,0,1,1
2024-07-10 14:22:41.823555,1.6732909e-07,4.311284e-06,0,0,1,1
2024-07-10 14:22:42.823561,1.6085667e-07,4.307425e-06,0,0,1,1
2024-07-10 14:22:43.823559,1.6623474e-07,4.3106265e-06,0,0,1,1
2024-07-10 14:22:44.823565,1.6085667e-07,4.306782e-06,0,0,1,1
2024-07-10 14:22:45.823565,1.6301414e-07,4.3144996e-06,0,0,1,1
2024-07-10 14:22:46.823573,1.6191979e-07,4.293905e-06,0,0,1,1
2024-07-10 14:22:47.823569,1.5976232e-07,4.293905e-06,0,0,1,1
2024-07-10 14:22:48.823577,1.6731347e-07,4.298407e-06,0,0,1,1
2024-07-10 14:22:49.823577,1.6084105e-07,4.290689e-06,0,0,1,1
2024-07-10 14:22:50.823586,1.6623474e-07,4.295834e-06,0,0,1,1
2024-07-10 14:22:51.823586,1.5977793e-07,4.3054956e-06,0,0,1,1
2024-07-10 14:22:52.823584,1.6517161e-07,4.308068e-06,0,0,1,1
2024-07-10 14:22:53.823588,1.6948657e-07,4.3048526e-06,0,0,1,1
2024-07-10 14:22:54.823593,1.6514039e-07,4.3041814e-06,0,0,1,1
2024-07-10 14:22:55.823596,1.5546298e-07,4.3061386e-06,0,0,1,1
2024-07-10 14:22:56.823595,1.7272278e-07,4.298421e-06,0,0,1,1
2024-07-10 14:22:57.823602,1.9969121e-07,4.304209e-06,0,0,1,1
2024-07-10 14:22:58.823603,1.7272278e-07,4.306782e-06,0,0,1,1
2024-07-10 14:22:59.823605,1.8025831e-07,4.2977636e-06,0,0,1,1
2024-07-10 14:23:01.823615,1.6409288e-07,4.2894167e-06,0,0,1,1
2024-07-10 14:23:02.823612,1.565261e-07,4.302266e-06,0,0,1,1
2024-07-10 14:23:03.823619,1.6084105e-07,4.2977636e-06,0,0,1,1
2024-07-10 14:23:04.823621,1.6623474e-07,4.290046e-06,0,0,1,1
2024-07-10 14:23:05.823622,1.6840782e-07,4.299707e-06,0,0,1,1
2024-07-10 14:23:07.823628,1.5544737e-07,4.294548e-06,0,0,1,1
2024-07-10 14:23:08.823632,1.8996694e-07,4.298407e-06,0,0,1,1
2024-07-10 14:23:09.823636,1.5979353e-07,4.2965053e-06,0,0,1,1
2024-07-10 14:23:10.823637,1.6191979e-07,4.3009795e-06,0,0,1,1
2024-07-10 14:23:11.823640,1.5976232e-07,4.290046e-06,0,0,1,1
2024-07-10 14:23:12.823644,1.6840782e-07,4.279126e-06,0,0,1,1
2024-07-10 14:23:13.823644,1.6948657e-07,4.2842717e-06,0,0,1,1
2024-07-10 14:23:14.823647,1.586992e-07,4.2887737e-06,0,0,1,1
2024-07-10 14:23:16.823652,1.6840782e-07,4.273338e-06,0,0,1,1
2024-07-10 14:23:17.823657,1.5546298e-07,4.266263e-06,0,0,1,1
2024-07-10 14:23:18.823659,1.705653e-07,4.2688357e-06,0,0,1,1
2024-07-10 14:23:20.823664,1.6625036e-07,4.2675497e-06,0,0,1,1
2024-07-10 14:23:21.823667,1.5976232e-07,4.2707516e-06,0,0,1,1
2024-07-10 14:23:23.823671,1.5868358e-07,4.2791125e-06,0,0,1,1
2024-07-10 14:23:24.823676,1.6732909e-07,4.262404e-06,0,0,1,1
2024-07-10 14:23:25.823680,1.5328989e-07,4.2623906e-06,0,0,1,1
2024-07-10 14:23:26.823681,1.5976232e-07,4.2643196e-06,0,0,1,1
2024-07-10 14:23:27.823682,1.7275399e-07,4.252785e-06,0,0,1,1
2024-07-10 14:23:28.823690,1.5438424e-07,4.2630477e-06,0,0,1,1
2024-07-10 14:23:29.823690,1.565261e-07,4.2726806e-06,0,0,1,1
2024-07-10 14:23:30.823693,1.6085667e-07,4.2752677e-06,0,0,1,1
2024-07-10 14:23:31.823697,1.5546298e-07,4.273981e-06,0,0,1,1
2024-07-10 14:23:32.823698,1.5544737e-07,4.2521e-06,0,0,1,1
2024-07-10 14:23:33.823704,1.6299853e-07,4.245025e-06,0,0,1,1
2024-07-10 14:23:34.823704,1.7162841e-07,4.261104e-06,0,0,1,1
2024-07-10 14:23:35.823706,1.6409288e-07,4.2469687e-06,0,0,1,1
2024-07-10 14:23:36.823711,1.4466e-07,4.253386e-06,0,0,1,1
2024-07-10 14:23:37.823712,1.6626595e-07,4.2444103e-06,0,0,1,1
2024-07-10 14:23:38.823714,1.5546298e-07,4.257902e-06,0,0,1,1
2024-07-10 14:23:39.823716,1.6623474e-07,4.2469546e-06,0,0,1,1
2024-07-10 14:23:40.823720,1.5005368e-07,4.2540296e-06,0,0,1,1
2024-07-10 14:23:41.823721,1.5976232e-07,4.232805e-06,0,0,1,1
2024-07-10 14:23:42.823725,1.6087226e-07,4.230261e-06,0,0,1,1
2024-07-10 14:23:44.823729,1.6084105e-07,4.2424526e-06,0,0,1,1
2024-07-10 14:23:45.823736,1.5762045e-07,4.2347488e-06,0,0,1,1
2024-07-10 14:23:46.823736,1.5654172e-07,4.257902e-06,0,0,1,1
2024-07-10 14:23:47.823741,1.7164405e-07,4.248898e-06,0,0,1,1
2024-07-10 14:23:48.823745,1.4681747e-07,4.257888e-06,0,0,1,1
2024-07-10 14:23:49.823748,1.565261e-07,4.2334486e-06,0,0,1,1
2024-07-10 14:23:51.823748,1.6623474e-07,4.2340916e-06,0,0,1,1
2024-07-10 14:23:52.823756,1.5868358e-07,4.232805e-06,0,0,1,1
2024-07-10 14:23:53.823758,1.586992e-07,4.2244583e-06,0,0,1,1
2024-07-10 14:23:55.823761,1.7164405e-07,4.2251017e-06,0,0,1,1
2024-07-10 14:23:56.823769,1.6840782e-07,4.2283173e-06,0,0,1,1
2024-07-10 14:23:57.823769,1.5438424e-07,4.2334627e-06,0,0,1,1
2024-07-10 14:23:58.823771,1.6625036e-07,4.2334627e-06,0,0,1,1
2024-07-10 14:23:59.823775,1.6840782e-07,4.239894e-06,0,0,1,1
2024-07-10 14:24:00.823776,1.65156e-07,4.2340916e-06,0,0,1,1
2024-07-10 14:24:01.823780,1.5005368e-07,4.2418096e-06,0,0,1,1
2024-07-10 14:24:02.823783,1.5977793e-07,4.235392e-06,0,0,1,1
2024-07-10 14:24:03.823785,1.5546298e-07,4.2283173e-06,0,0,1,1
2024-07-10 14:24:04.823789,1.7162841e-07,4.2218717e-06,0,0,1,1
2024-07-10 14:24:05.823792,1.7703772e-07,4.2315332e-06,0,0,1,1
2024-07-10 14:24:06.823794,1.533055e-07,4.2276743e-06,0,0,1,1
2024-07-10 14:24:07.823799,1.6517161e-07,4.2199563e-06,0,0,1,1
2024-07-10 14:24:08.823801,1.619354e-07,4.205807e-06,0,0,1,1
2024-07-10 14:24:09.823802,1.5654172e-07,4.226388e-06,0,0,1,1
2024-07-10 14:24:10.823806,1.7054968e-07,4.222515e-06,0,0,1,1
2024-07-10 14:24:11.823805,1.673447e-07,4.2154684e-06,0,0,1,1
2024-07-10 14:24:12.823808,1.5116362e-07,4.2167544e-06,0,0,1,1
2024-07-10 14:24:13.823812,1.6299853e-07,4.1993617e-06,0,0,1,1
2024-07-10 14:24:14.823818,1.7164405e-07,4.2070933e-06,0,0,1,1
2024-07-10 14:24:15.823818,1.6625036e-07,4.2244583e-06,0,0,1,1
2024-07-10 14:24:17.823823,1.683922e-07,4.2180127e-06,0,0,1,1
2024-07-10 14:24:18.823828,1.6518722e-07,4.218684e-06,0,0,1,1
2024-07-10 14:24:19.823832,1.414238e-07,4.2173697e-06,0,0,1,1
2024-07-10 14:24:20.823832,1.7054968e-07,4.218656e-06,0,0,1,1
2024-07-10 14:24:21.823831,1.5114803e-07,4.2077363e-06,0,0,1,1
2024-07-10 14:24:22.823840,1.5544737e-07,4.218656e-06,0,0,1,1
2024-07-10 14:24:23.823840,1.7489586e-07,4.2154684e-06,0,0,1,1
2024-07-10 14:24:24.823846,1.4900614e-07,4.2026054e-06,0,0,1,1
2024-07-10 14:24:26.823850,1.5438424e-07,4.200662e-06,0,0,1,1
2024-07-10 14:24:27.823850,1.6947095e-07,4.210938e-06,0,0,1,1
2024-07-10 14:24:28.823854,1.5868358e-07,4.211581e-06,0,0,1,1
2024-07-10 14:24:29.823859,1.586992e-07,4.192944e-06,0,0,1,1
2024-07-10 14:24:30.823863,1.5976232e-07,4.210938e-06,0,0,1,1
2024-07-10 14:24:31.823864,1.6299853e-07,4.214154e-06,0,0,1,1
2024-07-10 14:24:33.823870,1.5546298e-07,4.2032343e-06,0,0,1,1
2024-07-10 14:24:34.823874,1.6517161e-07,4.1993753e-06,0,0,1,1
2024-07-10 14:24:35.823874,1.6518722e-07,4.2077504e-06,0,0,1,1
2024-07-10 14:24:36.823879,1.6409288e-07,4.1993753e-06,0,0,1,1
2024-07-10 14:24:37.823879,1.4791182e-07,4.196803e-06,0,0,1,1
2024-07-10 14:24:38.823882,1.683922e-07,4.1948592e-06,0,0,1,1
2024-07-10 14:24:39.823887,1.500693e-07,4.1903713e-06,0,0,1,1
2024-07-10 14:24:40.823888,1.6299853e-07,4.2006477e-06,0,0,1,1
2024-07-10 14:24:41.823892,1.5976232e-07,4.1910007e-06,0,0,1,1
2024-07-10 14:24:42.823898,1.7164405e-07,4.209023e-06,0,0,1,1
2024-07-10 14:24:43.823900,1.4897495e-07,4.2006477e-06,0,0,1,1
2024-07-10 14:24:44.823899,1.4358126e-07,4.198075e-06,0,0,1,1
2024-07-10 14:24:45.823901,1.6947095e-07,4.20322e-06,0,0,1,1
2024-07-10 14:24:46.823902,1.5871478e-07,4.206464e-06,0,0,1,1
2024-07-10 14:24:47.823909,1.6299853e-07,4.198718e-06,0,0,1,1
2024-07-10 14:24:48.823911,1.6409288e-07,4.196803e-06,0,0,1,1
2024-07-10 14:24:49.823914,1.586992e-07,4.1852263e-06,0,0,1,1
2024-07-10 14:24:50.823917,1.5221116e-07,4.1955027e-06,0,0,1,1
2024-07-10 14:24:51.823919,1.6084105e-07,4.1903572e-06,0,0,1,1
2024-07-10 14:24:52.823925,1.6732909e-07,4.189085e-06,0,0,1,1
2024-07-10 14:24:53.823923,1.5435303e-07,4.180053e-06,0,0,1,1
2024-07-10 14:24:54.823926,1.5654172e-07,4.1742924e-06,0,0,1,1
2024-07-10 14:24:56.823933,1.4573874e-07,4.1993617e-06,0,0,1,1
2024-07-10 14:24:57.823937,1.6626595e-07,4.183954e-06,0,0,1,1
2024-07-10 14:24:58.823939,1.6084105e-07,4.2000047e-06,0,0,1,1
2024-07-10 14:24:59.823940,1.586992e-07,4.1897283e-06,0,0,1,1
2024-07-10 14:25:00.823945,1.5114803e-07,4.179438e-06,0,0,1,1
2024-07-10 14:25:01.823948,1.4358126e-07,4.185212e-06,0,0,1,1
2024-07-10 14:25:02.823954,1.6301414e-07,4.175579e-06,0,0,1,1
2024-07-10 14:25:03.823955,1.4899055e-07,4.1775083e-06,0,0,1,1
2024-07-10 14:25:04.823955,1.586992e-07,4.1781514e-06,0,0,1,1
2024-07-10 14:25:05.823959,1.6191979e-07,4.1768512e-06,0,0,1,1
2024-07-10 14:25:06.823960,1.5763605e-07,4.1743065e-06,0,0,1,1
2024-07-10 14:25:07.823966,1.5005368e-07,4.1916437e-06,0,0,1,1
2024-07-10 14:25:08.823966,1.5436864e-07,4.1910007e-06,0,0,1,1
2024-07-10 14:25:09.823966,1.4900614e-07,4.1871695e-06,0,0,1,1
2024-07-10 14:25:10.823970,1.5762045e-07,4.166575e-06,0,0,1,1
2024-07-10 14:25:12.823979,1.4575434e-07,4.180724e-06,0,0,1,1
2024-07-10 14:25:13.823980,1.6407726e-07,4.1781373e-06,0,0,1,1
2024-07-10 14:25:14.823987,1.5763605e-07,4.169161e-06,0,0,1,1
2024-07-10 14:25:15.823988,1.5113243e-07,4.176208e-06,0,0,1,1
2024-07-10 14:25:16.823991,1.5976232e-07,4.1723492e-06,0,0,1,1
2024-07-10 14:25:17.823992,1.5977793e-07,4.1652884e-06,0,0,1,1
2024-07-10 14:25:18.823992,1.6409288e-07,4.170434e-06,0,0,1,1
2024-07-10 14:25:20.823999,1.6299853e-07,4.1742787e-06,0,0,1,1
2024-07-10 14:25:21.824006,1.5436864e-07,4.1665608e-06,0,0,1,1
2024-07-10 14:25:23.824007,1.683922e-07,4.163345e-06,0,0,1,1
2024-07-10 14:25:24.824015,1.5113243e-07,4.1627018e-06,0,0,1,1
2024-07-10 14:25:26.824016,1.6299853e-07,4.154984e-06,0,0,1,1
2024-07-10 14:25:27.824019,1.5438424e-07,4.1697904e-06,0,0,1,1
2024-07-10 14:25:28.824024,1.619354e-07,4.17172e-06,0,0,1,1
2024-07-10 14:25:29.824023,1.5654172e-07,4.171077e-06,0,0,1,1
2024-07-10 14:25:30.824028,1.5436864e-07,4.1672038e-06,0,0,1,1
2024-07-10 14:25:31.824027,1.5546298e-07,4.1614294e-06,0,0,1,1
2024-07-10 14:25:32.824033,1.4791182e-07,4.175579e-06,0,0,1,1
2024-07-10 14:25:33.824039,1.5543176e-07,4.143393e-06,0,0,1,1
2024-07-10 14:25:35.824039,1.5219557e-07,4.160115e-06,0,0,1,1
2024-07-10 14:25:36.824043,1.565261e-07,4.154341e-06,0,0,1,1
2024-07-10 14:25:37.824049,1.565261e-07,4.153698e-06,0,0,1,1
2024-07-10 14:25:38.824048,1.4900614e-07,4.1543685e-06,0,0,1,1
2024-07-10 14:25:39.824053,1.4899055e-07,4.1530684e-06,0,0,1,1
2024-07-10 14:25:40.824052,1.533055e-07,4.1575704e-06,0,0,1,1
2024-07-10 14:25:41.824058,1.586992e-07,4.137633e-06,0,0,1,1
2024-07-10 14:25:42.824064,1.4897495e-07,4.132474e-06,0,0,1,1
2024-07-10 14:25:43.824064,1.5547857e-07,4.155655e-06,0,0,1,1
2024-07-10 14:25:45.824070,1.5976232e-07,4.150482e-06,0,0,1,1
2024-07-10 14:25:46.824075,1.500693e-07,4.1408484e-06,0,0,1,1
2024-07-10 14:25:47.824075,1.5546298e-07,4.1562844e-06,0,0,1,1
2024-07-10 14:25:48.824078,1.565573e-07,4.1620865e-06,0,0,1,1
2024-07-10 14:25:49.824082,1.565261e-07,4.1607723e-06,0,0,1,1
2024-07-10 14:25:50.824085,1.414394e-07,4.158214e-06,0,0,1,1
2024-07-10 14:25:51.824089,1.565261e-07,4.1601293e-06,0,0,1,1
2024-07-10 14:25:52.824090,1.5544737e-07,4.125399e-06,0,0,1,1
2024-07-10 14:25:53.824095,1.5762045e-07,4.1575704e-06,0,0,1,1
2024-07-10 14:25:55.824102,1.500693e-07,4.155641e-06,0,0,1,1
2024-07-10 14:25:56.824099,1.5544737e-07,4.132474e-06,0,0,1,1
2024-07-10 14:25:57.824105,1.5976232e-07,4.1260423e-06,0,0,1,1
2024-07-10 14:25:59.824109,1.500693e-07,4.121554e-06,0,0,1,1
2024-07-10 14:26:00.824115,1.6087226e-07,4.1485805e-06,0,0,1,1
2024-07-10 14:26:01.824118,1.4899055e-07,4.142135e-06,0,0,1,1
2024-07-10 14:26:02.824116,1.6407726e-07,4.1299013e-06,0,0,1,1
2024-07-10 14:26:03.824118,1.5654172e-07,4.150496e-06,0,0,1,1
2024-07-10 14:26:04.824123,1.4897495e-07,4.1299013e-06,0,0,1,1
2024-07-10 14:26:05.824122,1.5546298e-07,4.146637e-06,0,0,1,1
2024-07-10 14:26:06.824132,1.5221116e-07,4.1434073e-06,0,0,1,1
2024-07-10 14:26:07.824131,1.533211e-07,4.1331446e-06,0,0,1,1
2024-07-10 14:26:08.824136,1.4681747e-07,4.1395483e-06,0,0,1,1
2024-07-10 14:26:09.824137,1.5546298e-07,4.1318444e-06,0,0,1,1
2024-07-10 14:26:11.824145,1.5328989e-07,4.1299013e-06,0,0,1,1
2024-07-10 14:26:12.824146,1.5436864e-07,4.140835e-06,0,0,1,1
2024-07-10 14:26:13.824149,1.5328989e-07,4.1472663e-06,0,0,1,1
2024-07-10 14:26:14.824151,1.4034505e-07,4.1479093e-06,0,0,1,1
2024-07-10 14:26:15.824155,1.4683309e-07,4.1312014e-06,0,0,1,1
2024-07-10 14:26:16.824156,1.5979353e-07,4.146651e-06,0,0,1,1
2024-07-10 14:26:18.824161,1.5222676e-07,4.129272e-06,0,0,1,1
2024-07-10 14:26:19.824163,1.5544737e-07,4.1215403e-06,0,0,1,1
2024-07-10 14:26:20.824169,1.5438424e-07,4.116409e-06,0,0,1,1
2024-07-10 14:26:22.824172,1.5868358e-07,4.127972e-06,0,0,1,1
2024-07-10 14:26:23.824178,1.5547857e-07,4.142149e-06,0,0,1,1
2024-07-10 14:26:25.824182,1.4253372e-07,4.118995e-06,0,0,1,1
2024-07-10 14:26:26.824181,1.6623474e-07,4.120254e-06,0,0,1,1
2024-07-10 14:26:28.824190,1.5222676e-07,4.142778e-06,0,0,1,1
2024-07-10 14:26:29.824195,1.5546298e-07,4.12477e-06,0,0,1,1
2024-07-10 14:26:30.824194,1.4791182e-07,4.1402054e-06,0,0,1,1
2024-07-10 14:26:31.824196,1.533055e-07,4.1312014e-06,0,0,1,1
2024-07-10 14:26:32.824204,1.565573e-07,4.138933e-06,0,0,1,1
2024-07-10 14:26:33.824205,1.4897495e-07,4.1311873e-06,0,0,1,1
2024-07-10 14:26:34.824210,1.5544737e-07,4.1273283e-06,0,0,1,1
2024-07-10 14:26:35.824213,1.5224236e-07,4.126713e-06,0,0,1,1
2024-07-10 14:26:36.824213,1.4791182e-07,4.126056e-06,0,0,1,1
2024-07-10 14:26:38.824220,1.4036065e-07,4.130558e-06,0,0,1,1
2024-07-10 14:26:39.824218,1.5439983e-07,4.118352e-06,0,0,1,1
2024-07-10 14:26:40.824222,1.5977793e-07,4.133131e-06,0,0,1,1
2024-07-10 14:26:41.824225,1.5871478e-07,4.1157796e-06,0,0,1,1
2024-07-10 14:26:42.824229,1.5116362e-07,4.127356e-06,0,0,1,1
2024-07-10 14:26:44.824236,1.5544737e-07,4.127972e-06,0,0,1,1
2024-07-10 14:26:45.824236,1.4466e-07,4.129258e-06,0,0,1,1
2024-07-10 14:26:46.824243,1.5114803e-07,4.12477e-06,0,0,1,1
2024-07-10 14:26:47.824242,1.683922e-07,4.127972e-06,0,0,1,1
2024-07-10 14:26:48.824247,1.4036065e-07,4.1221974e-06,0,0,1,1
2024-07-10 14:26:50.824248,1.5436864e-07,4.115752e-06,0,0,1,1
2024-07-10 14:26:51.824257,1.5111682e-07,4.1221692e-06,0,0,1,1
2024-07-10 14:26:52.824254,1.533055e-07,4.12477e-06,0,0,1,1
2024-07-10 14:26:53.824261,1.4683309e-07,4.1221974e-06,0,0,1,1
2024-07-10 14:26:54.824261,1.619354e-07,4.1273424e-06,0,0,1,1
2024-07-10 14:26:55.824268,1.4034505e-07,4.1299013e-06,0,0,1,1
2024-07-10 14:26:56.824267,1.4897495e-07,4.112536e-06,0,0,1,1
2024-07-10 14:26:57.824271,1.500693e-07,4.1279854e-06,0,0,1,1
2024-07-10 14:26:59.824277,1.5979353e-07,4.117709e-06,0,0,1,1
2024-07-10 14:27:00.824277,1.5116362e-07,4.113207e-06,0,0,1,1
2024-07-10 14:27:01.824284,1.5438424e-07,4.1112635e-06,0,0,1,1
2024-07-10 14:27:03.824290,1.4789622e-07,4.108677e-06,0,0,1,1
2024-07-10 14:27:04.824290,1.5868358e-07,4.1266853e-06,0,0,1,1
2024-07-10 14:27:05.824292,1.4250253e-07,4.124113e-06,0,0,1,1
2024-07-10 14:27:06.824293,1.5438424e-07,4.1067615e-06,0,0,1,1
2024-07-10 14:27:08.824304,1.5005368e-07,4.120897e-06,0,0,1,1
2024-07-10 14:27:09.824304,1.5005368e-07,4.1099634e-06,0,0,1,1
2024-07-10 14:27:11.824310,1.4791182e-07,4.116409e-06,0,0,1,1
2024-07-10 14:27:12.824311,1.5977793e-07,4.1151225e-06,0,0,1,1
2024-07-10 14:27:13.824314,1.4253372e-07,4.118352e-06,0,0,1,1
2024-07-10 14:27:14.824318,1.4681747e-07,4.1189674e-06,0,0,1,1
2024-07-10 14:27:15.824321,1.533211e-07,4.11385e-06,0,0,1,1
2024-07-10 14:27:16.824323,1.4575434e-07,4.133774e-06,0,0,1,1
2024-07-10 14:27:17.824328,1.5977793e-07,4.1241265e-06,0,0,1,1
2024-07-10 14:27:18.824333,1.3821877e-07,4.125427e-06,0,0,1,1
2024-07-10 14:27:19.824336,1.5436864e-07,4.115752e-06,0,0,1,1
2024-07-10 14:27:20.824336,1.5113243e-07,4.12347e-06,0,0,1,1
2024-07-10 14:27:21.824338,1.4681747e-07,4.102889e-06,0,0,1,1
2024-07-10 14:27:22.824340,1.414394e-07,4.120911e-06,0,0,1,1
2024-07-10 14:27:23.824346,1.4897495e-07,4.111893e-06,0,0,1,1
2024-07-10 14:27:24.824349,1.5868358e-07,4.1106064e-06,0,0,1,1
2024-07-10 14:27:25.824346,1.5005368e-07,4.127972e-06,0,0,1,1
2024-07-10 14:27:26.824351,1.5328989e-07,4.12347e-06,0,0,1,1
2024-07-10 14:27:28.824359,1.586992e-07,4.099687e-06,0,0,1,1
2024-07-10 14:27:29.824362,1.4573874e-07,4.1260423e-06,0,0,1,1
2024-07-10 14:27:30.824365,1.5762045e-07,4.116409e-06,0,0,1,1
2024-07-10 14:27:31.824366,1.5005368e-07,4.12347e-06,0,0,1,1
2024-07-10 14:27:32.824369,1.5328989e-07,4.120254e-06,0,0,1,1
2024-07-10 14:27:33.824371,1.4575434e-07,4.1228404e-06,0,0,1,1
2024-07-10 14:27:34.824373,1.533055e-07,4.1074045e-06,0,0,1,1
2024-07-10 14:27:35.824378,1.5005368e-07,4.1144654e-06,0,0,1,1
2024-07-10 14:27:36.824381,1.5221116e-07,4.1106064e-06,0,0,1,1
